id,station_id,time,weather,temperature,pressure,humidity,wind_direction,wind_speed
2860907,beijing_grid_223,2018-04-24 00:00:00,PARTLY_CLOUDY_DAY,10.0,954.9458,35.0,319.77,8.95
2860908,beijing_grid_224,2018-04-24 00:00:00,PARTLY_CLOUDY_DAY,10.0,951.5858,35.0,322.52,9.5
2860909,beijing_grid_225,2018-04-24 00:00:00,CLEAR_DAY,10.0,948.2258,36.0,324.96,10.07
2860910,beijing_grid_226,2018-04-24 00:00:00,CLEAR_DAY,10.0,934.677,36.0,329.07,10.68
2860911,beijing_grid_227,2018-04-24 00:00:00,CLEAR_DAY,10.0,921.1282,37.0,332.71,11.35
2860912,beijing_grid_228,2018-04-24 00:00:00,CLEAR_DAY,8.0,911.5634,37.0,335.7,11.7
2860913,beijing_grid_229,2018-04-24 00:00:00,CLEAR_DAY,8.0,905.9826,38.0,338.34,11.72
2860914,beijing_grid_230,2018-04-24 00:00:00,CLEAR_DAY,8.0,900.4018,38.0,340.97,11.77
2860915,beijing_grid_231,2018-04-24 00:00:00,CLOUDY,15.0,1021.4674,52.0,346.99,8.85
2860916,beijing_grid_232,2018-04-24 00:00:00,CLOUDY,15.0,1020.9541,50.0,348.6,8.61
2860917,beijing_grid_233,2018-04-24 00:00:00,PARTLY_CLOUDY_DAY,15.0,1020.4409,48.0,350.3,8.37
2860918,beijing_grid_234,2018-04-24 00:00:00,PARTLY_CLOUDY_DAY,15.0,1019.8969,45.0,351.84,8.03
2860919,beijing_grid_235,2018-04-24 00:00:00,PARTLY_CLOUDY_DAY,16.0,1019.3221,42.0,353.26,7.58
2860920,beijing_grid_236,2018-04-24 00:00:00,PARTLY_CLOUDY_DAY,16.0,1018.7474,38.0,354.86,7.13
2860921,beijing_grid_237,2018-04-24 00:00:00,PARTLY_CLOUDY_DAY,15.0,1014.3084,35.0,355.88,6.85
2860922,beijing_grid_238,2018-04-24 00:00:00,PARTLY_CLOUDY_DAY,15.0,1008.9838,30.0,357.53,6.56
2860923,beijing_grid_239,2018-04-24 00:00:00,PARTLY_CLOUDY_DAY,15.0,1003.3337,30.0,353.87,6.66
2860924,beijing_grid_240,2018-04-24 00:00:00,PARTLY_CLOUDY_DAY,16.0,994.7013,30.0,347.24,7.19
2860925,beijing_grid_241,2018-04-24 00:00:00,PARTLY_CLOUDY_DAY,16.0,986.069,30.0,341.57,7.81
2860926,beijing_grid_242,2018-04-24 00:00:00,PARTLY_CLOUDY_DAY,16.0,984.8508,31.0,332.44,7.9
2860927,beijing_grid_243,2018-04-24 00:00:00,PARTLY_CLOUDY_DAY,17.0,976.9528,33.0,323.75,8.26
2860928,beijing_grid_244,2018-04-24 00:00:00,PARTLY_CLOUDY_DAY,17.0,968.7211,34.0,321.07,8.72
2860929,beijing_grid_245,2018-04-24 00:00:00,PARTLY_CLOUDY_DAY,10.0,956.8159,35.0,323.59,9.19
2860930,beijing_grid_246,2018-04-24 00:00:00,PARTLY_CLOUDY_DAY,10.0,944.9106,37.0,325.85,9.68
2860931,beijing_grid_247,2018-04-24 00:00:00,CLEAR_DAY,10.0,935.0277,37.0,329.12,10.19
2860932,beijing_grid_248,2018-04-24 00:00:00,CLEAR_DAY,10.0,925.1449,36.0,332.06,10.74
2860933,beijing_grid_249,2018-04-24 00:00:00,CLEAR_DAY,8.0,915.4853,37.0,335.11,10.97
2860934,beijing_grid_250,2018-04-24 00:00:00,CLEAR_DAY,8.0,906.0492,38.0,338.51,10.89
2860935,beijing_grid_251,2018-04-24 00:00:00,CLEAR_DAY,8.0,896.613,39.0,341.96,10.85
2860936,beijing_grid_252,2018-04-24 00:00:00,CLOUDY,15.0,1021.429,51.0,350.26,9.39
2860937,beijing_grid_253,2018-04-24 00:00:00,PARTLY_CLOUDY_DAY,14.0,1021.1129,49.0,353.06,9.17
2860938,beijing_grid_254,2018-04-24 00:00:00,PARTLY_CLOUDY_DAY,14.0,1020.7967,47.0,355.99,8.96
2860939,beijing_grid_255,2018-04-24 00:00:00,PARTLY_CLOUDY_DAY,14.0,1020.2847,44.0,358.11,8.72
2860940,beijing_grid_256,2018-04-24 00:00:00,PARTLY_CLOUDY_DAY,14.0,1019.5769,41.0,359.4,8.42
2860941,beijing_grid_257,2018-04-24 00:00:00,PARTLY_CLOUDY_DAY,14.0,1018.869,38.0,0.78,8.13
2860942,beijing_grid_258,2018-04-24 00:00:00,PARTLY_CLOUDY_DAY,15.0,1016.9414,35.0,359.9,7.76
2860943,beijing_grid_259,2018-04-24 00:00:00,PARTLY_CLOUDY_DAY,15.0,1015.0137,32.0,358.93,7.39
2860944,beijing_grid_260,2018-04-24 00:00:00,PARTLY_CLOUDY_DAY,15.0,1014.4545,30.0,357.25,7.33
2860945,beijing_grid_261,2018-04-24 00:00:00,PARTLY_CLOUDY_DAY,16.0,1007.372,30.0,348.05,7.33
2860946,beijing_grid_262,2018-04-24 00:00:00,PARTLY_CLOUDY_DAY,15.0,1008.3166,29.0,338.62,7.48
2860947,beijing_grid_263,2018-04-24 00:00:00,PARTLY_CLOUDY_DAY,17.0,998.8408,31.0,332.91,7.73
2860948,beijing_grid_264,2018-04-24 00:00:00,PARTLY_CLOUDY_DAY,17.0,998.1351,32.0,323.36,8.15
2860949,beijing_grid_265,2018-04-24 00:00:00,PARTLY_CLOUDY_DAY,17.0,982.4965,34.0,322.45,8.5
2860950,beijing_grid_266,2018-04-24 00:00:00,PARTLY_CLOUDY_DAY,17.0,962.046,36.0,324.73,8.89
2860951,beijing_grid_267,2018-04-24 00:00:00,PARTLY_CLOUDY_DAY,10.0,941.5954,38.0,326.82,9.3
2860952,beijing_grid_268,2018-04-24 00:00:00,PARTLY_CLOUDY_DAY,10.0,935.3784,37.0,329.18,9.71
2860953,beijing_grid_269,2018-04-24 00:00:00,CLEAR_DAY,10.0,929.1615,36.0,331.34,10.13
2860954,beijing_grid_270,2018-04-24 00:00:00,CLEAR_DAY,8.0,919.4073,37.0,334.43,10.24
2860955,beijing_grid_271,2018-04-24 00:00:00,CLEAR_DAY,8.0,906.1157,38.0,338.71,10.06
2860956,beijing_grid_272,2018-04-24 00:00:00,PARTLY_CLOUDY_DAY,8.0,892.8242,39.0,343.12,9.94
2860957,beijing_grid_273,2018-04-24 00:00:00,CLOUDY,14.0,1021.4194,51.0,351.88,10.08
2860958,beijing_grid_274,2018-04-24 00:00:00,PARTLY_CLOUDY_DAY,14.0,1021.0743,48.0,356.69,9.96
2860959,beijing_grid_275,2018-04-24 00:00:00,PARTLY_CLOUDY_DAY,14.0,1020.9202,46.0,359.01,9.69
2860960,beijing_grid_276,2018-04-24 00:00:00,PARTLY_CLOUDY_DAY,14.0,1020.7355,45.0,1.22,9.86
2860961,beijing_grid_277,2018-04-24 00:00:00,PARTLY_CLOUDY_DAY,14.0,1019.4691,40.0,3.45,9.43
2860962,beijing_grid_278,2018-04-24 00:00:00,PARTLY_CLOUDY_DAY,14.0,1018.9753,38.0,4.07,9.27
2860963,beijing_grid_279,2018-04-24 00:00:00,PARTLY_CLOUDY_DAY,16.0,1018.2439,35.0,2.07,8.91
2860964,beijing_grid_280,2018-04-24 00:00:00,PARTLY_CLOUDY_DAY,16.0,1017.758,33.0,0.56,8.45
2860965,beijing_grid_281,2018-04-24 00:00:00,PARTLY_CLOUDY_DAY,16.0,1017.0609,32.0,358.2,8.67
2860966,beijing_grid_282,2018-04-24 00:00:00,PARTLY_CLOUDY_DAY,15.0,1014.994,31.0,349.32,7.97
2860967,beijing_grid_283,2018-04-24 00:00:00,PARTLY_CLOUDY_DAY,15.0,1012.8626,30.0,343.86,7.58
2860968,beijing_grid_284,2018-04-24 00:00:00,PARTLY_CLOUDY_DAY,17.0,1010.6117,32.0,338.88,7.9
2860969,beijing_grid_285,2018-04-24 00:00:00,PARTLY_CLOUDY_DAY,17.0,1005.6946,33.0,329.55,8.02
2860970,beijing_grid_286,2018-04-24 00:00:00,PARTLY_CLOUDY_DAY,17.0,991.308,34.0,326.93,8.33
2860971,beijing_grid_287,2018-04-24 00:00:00,PARTLY_CLOUDY_DAY,17.0,966.1189,37.0,328.18,8.59
2860972,beijing_grid_288,2018-04-24 00:00:00,PARTLY_CLOUDY_DAY,17.0,940.9298,39.0,329.35,8.85
2860973,beijing_grid_289,2018-04-24 00:00:00,PARTLY_CLOUDY_DAY,10.0,937.8988,38.0,330.5,9.16
2860974,beijing_grid_290,2018-04-24 00:00:00,CLEAR_DAY,10.0,934.8677,36.0,331.57,9.48
2860975,beijing_grid_291,2018-04-24 00:00:00,CLEAR_DAY,10.0,925.7497,37.0,334.29,9.57
2860976,beijing_grid_292,2018-04-24 00:00:00,CLEAR_DAY,8.0,910.5446,38.0,338.79,9.49
2860977,beijing_grid_293,2018-04-24 00:00:00,PARTLY_CLOUDY_DAY,7.0,895.3394,40.0,343.34,9.46
2860978,beijing_grid_294,2018-04-24 00:00:00,CLOUDY,14.0,1021.4386,51.0,352.1,10.89
2860979,beijing_grid_295,2018-04-24 00:00:00,PARTLY_CLOUDY_DAY,14.0,1021.125,48.0,355.89,10.66
2860980,beijing_grid_296,2018-04-24 00:00:00,PARTLY_CLOUDY_DAY,14.0,1020.8114,46.0,359.82,10.48
2860981,beijing_grid_297,2018-04-24 00:00:00,PARTLY_CLOUDY_DAY,14.0,1020.3577,44.0,2.52,10.34
2860982,beijing_grid_298,2018-04-24 00:00:00,PARTLY_CLOUDY_DAY,14.0,1019.7638,41.0,3.9,10.22
2860983,beijing_grid_299,2018-04-24 00:00:00,PARTLY_CLOUDY_DAY,14.0,1019.1698,39.0,5.32,10.11
2860984,beijing_grid_300,2018-04-24 00:00:00,PARTLY_CLOUDY_DAY,16.0,1018.6361,37.0,3.62,9.93
2860985,beijing_grid_301,2018-04-24 00:00:00,PARTLY_CLOUDY_DAY,16.0,1018.1023,35.0,1.86,9.75
2860986,beijing_grid_302,2018-04-24 00:00:00,PARTLY_CLOUDY_DAY,16.0,1017.6313,34.0,359.25,9.54
2860987,beijing_grid_303,2018-04-24 00:00:00,PARTLY_CLOUDY_DAY,15.0,1016.6719,32.0,354.01,8.6
2860988,beijing_grid_304,2018-04-24 00:00:00,PARTLY_CLOUDY_DAY,15.0,1015.6493,33.0,347.66,8.12
2860989,beijing_grid_305,2018-04-24 00:00:00,PARTLY_CLOUDY_DAY,15.0,1012.4608,34.0,342.14,8.13
2860990,beijing_grid_306,2018-04-24 00:00:00,PARTLY_CLOUDY_DAY,17.0,1009.7522,35.0,337.36,8.21
2860991,beijing_grid_307,2018-04-24 00:00:00,PARTLY_CLOUDY_DAY,17.0,995.1557,37.0,334.53,8.32
2860992,beijing_grid_308,2018-04-24 00:00:00,PARTLY_CLOUDY_DAY,17.0,969.0348,39.0,334.14,8.35
2860993,beijing_grid_309,2018-04-24 00:00:00,PARTLY_CLOUDY_DAY,12.0,942.9138,41.0,333.75,8.38
2860994,beijing_grid_310,2018-04-24 00:00:00,PARTLY_CLOUDY_DAY,12.0,942.5887,39.0,333.36,8.59
2860995,beijing_grid_311,2018-04-24 00:00:00,CLEAR_DAY,12.0,942.2636,37.0,332.98,8.79
2860996,beijing_grid_312,2018-04-24 00:00:00,CLEAR_DAY,9.6,934.5126,37.0,334.81,8.98
2860997,beijing_grid_313,2018-04-24 00:00:00,CLEAR_DAY,7.0,919.3356,39.0,338.71,9.18
2860998,beijing_grid_314,2018-04-24 00:00:00,CLEAR_DAY,7.0,904.1586,41.0,342.43,9.42
2860999,beijing_grid_315,2018-04-24 00:00:00,PARTLY_CLOUDY_DAY,15.0,1021.4578,51.0,352.3,11.7
2861000,beijing_grid_316,2018-04-24 00:00:00,PARTLY_CLOUDY_DAY,14.0,1021.0802,48.0,356.33,11.46
2861001,beijing_grid_317,2018-04-24 00:00:00,PARTLY_CLOUDY_DAY,14.0,1020.7026,46.0,0.52,11.27
2861002,beijing_grid_318,2018-04-24 00:00:00,PARTLY_CLOUDY_DAY,14.0,1020.277,44.0,3.41,11.18
2861003,beijing_grid_319,2018-04-24 00:00:00,PARTLY_CLOUDY_DAY,14.0,1019.8034,42.0,4.91,11.13
2861004,beijing_grid_320,2018-04-24 00:00:00,PARTLY_CLOUDY_DAY,14.0,1019.3298,40.0,6.43,11.08
2861005,beijing_grid_321,2018-04-24 00:00:00,PARTLY_CLOUDY_DAY,16.0,1018.8882,38.0,4.64,11.06
2861006,beijing_grid_322,2018-04-24 00:00:00,PARTLY_CLOUDY_DAY,15.0,1018.4466,37.0,2.85,11.06
2861007,beijing_grid_323,2018-04-24 00:00:00,PARTLY_CLOUDY_DAY,15.0,1018.3449,36.0,0.72,10.61
2861008,beijing_grid_324,2018-04-24 00:00:00,PARTLY_CLOUDY_DAY,15.0,1018.7874,35.0,357.28,9.62
2861009,beijing_grid_325,2018-04-24 00:00:00,PARTLY_CLOUDY_DAY,15.0,1018.9298,33.0,352.5,8.42
2861010,beijing_grid_326,2018-04-24 00:00:00,PARTLY_CLOUDY_DAY,15.0,1016.2186,37.0,350.63,8.78
2861011,beijing_grid_327,2018-04-24 00:00:00,PARTLY_CLOUDY_DAY,15.0,1013.8098,37.0,344.71,8.54
2861012,beijing_grid_328,2018-04-24 00:00:00,PARTLY_CLOUDY_DAY,12.0,999.0034,39.0,342.02,8.46
2861013,beijing_grid_329,2018-04-24 00:00:00,PARTLY_CLOUDY_DAY,12.0,971.9506,40.0,340.38,8.21
2861014,beijing_grid_330,2018-04-24 00:00:00,PARTLY_CLOUDY_DAY,12.0,944.8978,42.0,338.64,7.96
2861015,beijing_grid_331,2018-04-24 00:00:00,PARTLY_CLOUDY_DAY,12.0,947.2786,40.0,336.61,8.03
2861016,beijing_grid_332,2018-04-24 00:00:00,CLEAR_DAY,12.0,949.6594,37.0,334.62,8.11
2861017,beijing_grid_333,2018-04-24 00:00:00,CLEAR_DAY,9.6,943.2754,37.0,335.4,8.38
2861018,beijing_grid_334,2018-04-24 00:00:00,CLEAR_DAY,7.0,928.1266,39.0,338.63,8.87
2861019,beijing_grid_335,2018-04-24 00:00:00,CLEAR_DAY,7.0,912.9778,41.0,341.52,9.37
2861020,beijing_grid_336,2018-04-24 00:00:00,PARTLY_CLOUDY_DAY,15.0,1021.3234,50.0,351.43,12.36
2861021,beijing_grid_337,2018-04-24 00:00:00,PARTLY_CLOUDY_DAY,14.0,1021.0354,48.0,355.0,12.13
2861022,beijing_grid_338,2018-04-24 00:00:00,PARTLY_CLOUDY_DAY,14.0,1020.7474,45.0,358.68,11.94
2861023,beijing_grid_339,2018-04-24 00:00:00,PARTLY_CLOUDY_DAY,14.0,1020.4473,43.0,1.32,11.75
2861024,beijing_grid_340,2018-04-24 00:00:00,PARTLY_CLOUDY_DAY,14.0,1020.1349,41.0,2.86,11.51
2861025,beijing_grid_341,2018-04-24 00:00:00,PARTLY_CLOUDY_DAY,16.0,1019.8226,39.0,4.48,11.28
2861026,beijing_grid_342,2018-04-24 00:00:00,PARTLY_CLOUDY_DAY,16.0,1019.4296,39.0,3.2,11.45
2861027,beijing_grid_343,2018-04-24 00:00:00,PARTLY_CLOUDY_DAY,16.0,1019.0623,38.0,2.37,11.55
2861028,beijing_grid_344,2018-04-24 00:00:00,PARTLY_CLOUDY_DAY,15.0,1018.9439,38.0,0.93,11.17
2861029,beijing_grid_345,2018-04-24 00:00:00,PARTLY_CLOUDY_DAY,15.0,1019.2829,38.0,359.17,10.44
2861030,beijing_grid_346,2018-04-24 00:00:00,PARTLY_CLOUDY_DAY,15.0,1019.2306,37.0,356.37,9.41
2861031,beijing_grid_347,2018-04-24 00:00:00,PARTLY_CLOUDY_DAY,15.0,1017.041,39.0,354.74,9.24
2861032,beijing_grid_348,2018-04-24 00:00:00,PARTLY_CLOUDY_DAY,15.0,1015.6503,40.0,353.79,9.05
2861033,beijing_grid_349,2018-04-24 00:00:00,PARTLY_CLOUDY_DAY,12.0,1006.4684,41.0,352.14,8.86
2861034,beijing_grid_350,2018-04-24 00:00:00,PARTLY_CLOUDY_DAY,12.0,981.4572,41.0,347.51,8.5
2861035,beijing_grid_351,2018-04-24 00:00:00,PARTLY_CLOUDY_DAY,12.0,959.3426,42.0,345.03,8.27
2861036,beijing_grid_352,2018-04-24 00:00:00,CLEAR_DAY,12.0,957.1231,40.0,341.07,8.08
2861037,beijing_grid_353,2018-04-24 00:00:00,CLEAR_DAY,12.0,954.9036,39.0,336.94,7.93
2861038,beijing_grid_354,2018-04-24 00:00:00,CLEAR_DAY,9.6,947.4047,39.0,335.69,8.16
2861039,beijing_grid_355,2018-04-24 00:00:00,CLEAR_DAY,7.0,934.6265,41.0,337.24,8.76
2861040,beijing_grid_356,2018-04-24 00:00:00,CLEAR_DAY,7.0,921.8482,42.0,338.59,9.36
2861041,beijing_grid_357,2018-04-24 00:00:00,PARTLY_CLOUDY_DAY,14.0,1021.189,49.0,350.66,13.03
2861042,beijing_grid_358,2018-04-24 00:00:00,PARTLY_CLOUDY_DAY,14.0,1020.9906,47.0,353.8,12.81
2861043,beijing_grid_359,2018-04-24 00:00:00,PARTLY_CLOUDY_DAY,14.0,1020.7922,45.0,357.04,12.63
2861044,beijing_grid_360,2018-04-24 00:00:00,PARTLY_CLOUDY_DAY,14.0,1020.6175,43.0,359.42,12.33
2861045,beijing_grid_361,2018-04-24 00:00:00,PARTLY_CLOUDY_DAY,16.0,1020.4664,41.0,0.95,11.91
2861046,beijing_grid_362,2018-04-24 00:00:00,PARTLY_CLOUDY_DAY,16.0,1020.4312,39.0,1.98,11.61
2861047,beijing_grid_363,2018-04-24 00:00:00,PARTLY_CLOUDY_DAY,16.0,1020.2027,39.0,1.75,11.98
2861048,beijing_grid_364,2018-04-24 00:00:00,PARTLY_CLOUDY_DAY,15.0,1019.678,39.0,1.93,12.04
2861049,beijing_grid_365,2018-04-24 00:00:00,PARTLY_CLOUDY_DAY,15.0,1019.5212,39.0,1.37,11.83
2861050,beijing_grid_366,2018-04-24 00:00:00,PARTLY_CLOUDY_DAY,15.0,1019.642,41.0,0.84,11.3
2861051,beijing_grid_367,2018-04-24 00:00:00,PARTLY_CLOUDY_DAY,15.0,1019.5314,41.0,359.5,10.42
2861052,beijing_grid_368,2018-04-24 00:00:00,PARTLY_CLOUDY_DAY,15.0,1018.4101,41.0,359.14,9.98
2861053,beijing_grid_369,2018-04-24 00:00:00,PARTLY_CLOUDY_DAY,15.0,1017.2889,42.0,358.76,9.53
2861054,beijing_grid_370,2018-04-24 00:00:00,PARTLY_CLOUDY_DAY,12.0,1008.1401,42.0,357.1,9.17
2861055,beijing_grid_371,2018-04-24 00:00:00,PARTLY_CLOUDY_DAY,12.0,990.9638,42.0,354.08,8.91
2861056,beijing_grid_372,2018-04-24 00:00:00,CLEAR_DAY,12.0,973.7874,42.0,350.89,8.68
2861057,beijing_grid_373,2018-04-24 00:00:00,CLEAR_DAY,13.0,966.9676,41.0,345.46,8.17
2861058,beijing_grid_374,2018-04-24 00:00:00,CLEAR_DAY,13.0,960.1478,41.0,339.37,7.76
2861059,beijing_grid_375,2018-04-24 00:00:00,CLEAR_DAY,9.6,951.534,41.0,335.99,7.94
2861060,beijing_grid_376,2018-04-24 00:00:00,CLEAR_DAY,7.0,941.1263,42.0,335.82,8.66
2861061,beijing_grid_377,2018-04-24 00:00:00,CLEAR_DAY,7.0,930.7186,43.0,335.66,9.38
2861062,beijing_grid_378,2018-04-24 00:00:00,PARTLY_CLOUDY_DAY,14.0,1021.1378,48.0,350.0,13.3
2861063,beijing_grid_379,2018-04-24 00:00:00,PARTLY_CLOUDY_DAY,14.0,1021.0072,46.0,352.59,13.16
2861064,beijing_grid_380,2018-04-24 00:00:00,PARTLY_CLOUDY_DAY,15.0,1020.8767,44.0,355.22,13.05
2861065,beijing_grid_381,2018-04-24 00:00:00,PARTLY_CLOUDY_DAY,16.0,1020.7896,42.0,357.14,12.79
2861066,beijing_grid_382,2018-04-24 00:00:00,PARTLY_CLOUDY_DAY,16.0,1020.7461,41.0,358.4,12.38
2861067,beijing_grid_383,2018-04-24 00:00:00,PARTLY_CLOUDY_DAY,16.0,1020.7026,39.0,359.73,11.96
2861068,beijing_grid_384,2018-04-24 00:00:00,PARTLY_CLOUDY_DAY,16.0,1020.4748,40.0,359.94,12.17
2861069,beijing_grid_385,2018-04-24 00:00:00,PARTLY_CLOUDY_DAY,16.0,1020.2469,40.0,0.14,12.38
2861070,beijing_grid_386,2018-04-24 00:00:00,PARTLY_CLOUDY_DAY,15.0,1020.0165,41.0,0.2,12.15
2861071,beijing_grid_387,2018-04-24 00:00:00,PARTLY_CLOUDY_DAY,15.0,1019.6823,43.0,359.68,11.19
2861072,beijing_grid_388,2018-04-24 00:00:00,PARTLY_CLOUDY_DAY,15.0,1019.5506,43.0,0.01,10.82
2861073,beijing_grid_389,2018-04-24 00:00:00,PARTLY_CLOUDY_DAY,15.0,1017.6908,43.0,0.8,10.3
2861074,beijing_grid_390,2018-04-24 00:00:00,PARTLY_CLOUDY_DAY,15.0,1015.8309,44.0,1.67,9.78
2861075,beijing_grid_391,2018-04-24 00:00:00,PARTLY_CLOUDY_DAY,13.0,1008.5484,44.0,0.79,9.39
2861076,beijing_grid_392,2018-04-24 00:00:00,CLEAR_DAY,13.0,995.8431,43.0,358.0,9.14
2861077,beijing_grid_393,2018-04-24 00:00:00,CLEAR_DAY,13.0,983.1378,42.0,355.06,8.92
2861078,beijing_grid_394,2018-04-24 00:00:00,CLEAR_DAY,13.0,973.6338,42.0,349.18,8.23
2861079,beijing_grid_395,2018-04-24 00:00:00,CLEAR_DAY,13.0,964.1298,42.0,342.33,7.65
2861080,beijing_grid_396,2018-04-24 00:00:00,CLEAR_DAY,13.5,955.2185,42.0,337.54,7.82
2861081,beijing_grid_397,2018-04-24 00:00:00,CLEAR_DAY,7.0,946.8998,43.0,335.84,8.63
2861082,beijing_grid_398,2018-04-24 00:00:00,CLEAR_DAY,7.0,938.581,44.0,334.44,9.46
2861083,beijing_grid_399,2018-04-24 00:00:00,PARTLY_CLOUDY_DAY,14.0,1021.1698,46.0,349.4,13.18
2861084,beijing_grid_400,2018-04-24 00:00:00,PARTLY_CLOUDY_DAY,15.0,1021.0853,44.0,351.26,13.19
2861085,beijing_grid_401,2018-04-24 00:00:00,PARTLY_CLOUDY_DAY,15.0,1021.0329,41.0,352.79,13.35
2861086,beijing_grid_402,2018-04-24 00:00:00,PARTLY_CLOUDY_DAY,15.0,1020.9637,41.0,354.46,13.14
2861087,beijing_grid_403,2018-04-24 00:00:00,PARTLY_CLOUDY_DAY,15.0,1020.974,40.0,355.31,12.94
2861088,beijing_grid_404,2018-04-24 00:00:00,PARTLY_CLOUDY_DAY,16.0,1020.9842,40.0,356.19,12.74
2861089,beijing_grid_405,2018-04-24 00:00:00,PARTLY_CLOUDY_DAY,14.0,1020.8767,40.0,356.62,12.67
2861090,beijing_grid_406,2018-04-24 00:00:00,PARTLY_CLOUDY_DAY,14.0,1020.8219,40.0,356.75,12.61
2861091,beijing_grid_407,2018-04-24 00:00:00,PARTLY_CLOUDY_DAY,14.0,1020.43,41.0,357.46,12.16
2861092,beijing_grid_408,2018-04-24 00:00:00,PARTLY_CLOUDY_DAY,14.0,1019.8591,43.0,357.85,11.37
2861093,beijing_grid_409,2018-04-24 00:00:00,PARTLY_CLOUDY_DAY,14.0,1019.2882,45.0,358.29,10.58
2861094,beijing_grid_410,2018-04-24 00:00:00,PARTLY_CLOUDY_DAY,10.0,1015.2319,45.0,359.8,10.11
2861095,beijing_grid_411,2018-04-24 00:00:00,PARTLY_CLOUDY_DAY,13.0,1011.1756,46.0,1.45,9.64
2861096,beijing_grid_412,2018-04-24 00:00:00,PARTLY_CLOUDY_DAY,13.0,1004.7967,45.0,1.49,9.31
2861097,beijing_grid_413,2018-04-24 00:00:00,CLEAR_DAY,13.0,996.0953,44.0,359.75,9.13
2861098,beijing_grid_414,2018-04-24 00:00:00,CLEAR_DAY,13.0,987.3938,43.0,357.94,8.95
2861099,beijing_grid_415,2018-04-24 00:00:00,CLEAR_DAY,13.0,977.1218,43.0,352.33,8.24
2861100,beijing_grid_416,2018-04-24 00:00:00,CLEAR_DAY,13.0,966.8498,43.0,345.76,7.63
2861101,beijing_grid_417,2018-04-24 00:00:00,CLEAR_DAY,13.5,958.4582,43.0,340.32,7.8
2861102,beijing_grid_418,2018-04-24 00:00:00,CLEAR_DAY,8.0,951.9468,44.0,337.33,8.68
2861103,beijing_grid_419,2018-04-24 00:00:00,CLEAR_DAY,7.0,945.4354,45.0,334.89,9.58
2861104,beijing_grid_420,2018-04-24 00:00:00,PARTLY_CLOUDY_DAY,15.0,1021.2018,44.0,348.79,13.06
2861105,beijing_grid_421,2018-04-24 00:00:00,PARTLY_CLOUDY_DAY,15.0,1021.1477,42.0,350.37,13.28
2861106,beijing_grid_422,2018-04-24 00:00:00,PARTLY_CLOUDY_DAY,15.0,1021.125,41.0,351.08,13.41
2861107,beijing_grid_423,2018-04-24 00:00:00,PARTLY_CLOUDY_DAY,15.0,1021.1378,41.0,351.92,13.51
2861108,beijing_grid_424,2018-04-24 00:00:00,PARTLY_CLOUDY_DAY,15.0,1021.2018,40.0,352.49,13.54
2861109,beijing_grid_425,2018-04-24 00:00:00,PARTLY_CLOUDY_DAY,15.0,1021.2658,40.0,353.06,13.56
2861110,beijing_grid_426,2018-04-24 00:00:00,PARTLY_CLOUDY_DAY,14.0,1021.2786,40.0,353.56,13.2
2861111,beijing_grid_427,2018-04-24 00:00:00,PARTLY_CLOUDY_DAY,14.0,1021.2914,41.0,354.09,12.84
2861112,beijing_grid_428,2018-04-24 00:00:00,PARTLY_CLOUDY_DAY,14.0,1020.8434,42.0,354.73,12.2
2861113,beijing_grid_429,2018-04-24 00:00:00,PARTLY_CLOUDY_DAY,14.0,1019.9346,44.0,355.54,11.27
2861114,beijing_grid_430,2018-04-24 00:00:00,PARTLY_CLOUDY_DAY,14.0,1019.0258,46.0,356.5,10.35
2861115,beijing_grid_431,2018-04-24 00:00:00,PARTLY_CLOUDY_DAY,10.0,1012.773,47.0,358.76,9.91
2861116,beijing_grid_432,2018-04-24 00:00:00,PARTLY_CLOUDY_DAY,10.0,1006.5202,47.0,1.23,9.5
2861117,beijing_grid_433,2018-04-24 00:00:00,PARTLY_CLOUDY_DAY,10.0,1001.045,47.0,2.2,9.24
2861118,beijing_grid_434,2018-04-24 00:00:00,CLEAR_DAY,13.0,996.3474,45.0,1.51,9.12
2861119,beijing_grid_435,2018-04-24 00:00:00,CLEAR_DAY,13.0,991.6498,43.0,0.79,9.0
2861120,beijing_grid_436,2018-04-24 00:00:00,CLEAR_DAY,13.0,980.6098,43.0,355.47,8.28
2861121,beijing_grid_437,2018-04-24 00:00:00,CLEAR_DAY,13.0,969.5698,44.0,349.2,7.64
2861122,beijing_grid_438,2018-04-24 00:00:00,CLEAR_DAY,8.0,961.6978,44.0,343.11,7.8
2861123,beijing_grid_439,2018-04-24 00:00:00,CLEAR_DAY,8.0,956.9938,45.0,338.79,8.73
2861124,beijing_grid_440,2018-04-24 00:00:00,CLEAR_DAY,8.0,952.2898,45.0,335.32,9.7
2861125,beijing_grid_441,2018-04-24 00:00:00,PARTLY_CLOUDY_DAY,17.0,1021.1581,41.0,349.1,12.67
2861126,beijing_grid_442,2018-04-24 00:00:00,PARTLY_CLOUDY_DAY,17.0,1021.1488,39.0,349.46,12.73
2861127,beijing_grid_443,2018-04-24 00:00:00,PARTLY_CLOUDY_DAY,15.0,1021.1429,39.0,350.32,13.14
2861128,beijing_grid_444,2018-04-24 00:00:00,PARTLY_CLOUDY_DAY,15.0,1021.1443,39.0,350.64,13.3
2861129,beijing_grid_445,2018-04-24 00:00:00,PARTLY_CLOUDY_DAY,15.0,1021.1762,39.0,350.91,13.58
