id,station_id,time,weather,temperature,pressure,humidity,wind_direction,wind_speed
2172028,beijing_grid_255,2018-04-05 00:00:00,CLOUDY,1.0,1020.13,82.0,221.03,16.91
2172029,beijing_grid_256,2018-04-05 00:00:00,CLOUDY,1.0,1019.3415,84.0,222.82,16.76
2172030,beijing_grid_257,2018-04-05 00:00:00,CLOUDY,1.0,1018.5531,85.0,224.64,16.63
2172031,beijing_grid_258,2018-04-05 00:00:00,CLOUDY,1.0,1016.3438,83.0,223.7,14.52
2172032,beijing_grid_259,2018-04-05 00:00:00,CLOUDY,1.0,1014.1345,81.0,222.44,12.42
2172033,beijing_grid_260,2018-04-05 00:00:00,CLOUDY,1.0,1013.0119,80.0,219.81,11.06
2172034,beijing_grid_261,2018-04-05 00:00:00,CLOUDY,1.0,1011.4543,80.0,199.97,7.72
2172035,beijing_grid_262,2018-04-05 00:00:00,CLOUDY,2.0,1006.4562,80.0,183.04,6.13
2172036,beijing_grid_263,2018-04-05 00:00:00,CLOUDY,1.0,996.3617,81.0,175.59,5.33
2172037,beijing_grid_264,2018-04-05 00:00:00,CLOUDY,1.0,996.8327,79.0,150.83,5.27
2172038,beijing_grid_265,2018-04-05 00:00:00,CLOUDY,1.0,987.817,81.0,148.34,5.21
2172039,beijing_grid_266,2018-04-05 00:00:00,CLOUDY,1.0,957.3934,87.0,165.55,5.54
2172040,beijing_grid_267,2018-04-05 00:00:00,SNOW,-1.0,935.8522,92.0,176.25,6.15
2172041,beijing_grid_268,2018-04-05 00:00:00,CLOUDY,-1.0,928.9338,90.0,182.78,6.6
2172042,beijing_grid_269,2018-04-05 00:00:00,CLOUDY,-1.0,922.0154,88.0,188.42,7.12
2172043,beijing_grid_270,2018-04-05 00:00:00,CLOUDY,-4.0,911.6769,87.0,190.25,7.13
2172044,beijing_grid_271,2018-04-05 00:00:00,CLOUDY,-4.0,897.9182,89.0,188.71,6.56
2172045,beijing_grid_272,2018-04-05 00:00:00,CLOUDY,-4.0,884.1594,90.0,186.89,6.01
2172046,beijing_grid_273,2018-04-05 00:00:00,CLOUDY,2.0,1021.5835,80.0,212.11,14.96
2172047,beijing_grid_274,2018-04-05 00:00:00,CLOUDY,2.0,1021.234,80.0,215.2,15.65
2172048,beijing_grid_275,2018-04-05 00:00:00,CLOUDY,2.0,1020.8845,81.0,218.01,16.38
2172049,beijing_grid_276,2018-04-05 00:00:00,CLOUDY,1.0,1020.313,82.0,220.13,16.83
2172050,beijing_grid_277,2018-04-05 00:00:00,CLOUDY,1.0,1019.5194,84.0,221.71,16.99
2172051,beijing_grid_278,2018-04-05 00:00:00,CLOUDY,1.0,1018.7259,85.0,223.26,17.17
2172052,beijing_grid_279,2018-04-05 00:00:00,CLOUDY,1.0,1017.9322,84.0,221.68,15.28
2172053,beijing_grid_280,2018-04-05 00:00:00,CLOUDY,1.0,1016.965,84.0,218.16,12.97
2172054,beijing_grid_281,2018-04-05 00:00:00,CLOUDY,1.0,1016.4846,83.0,216.61,12.21
2172055,beijing_grid_282,2018-04-05 00:00:00,CLOUDY,2.0,1013.5412,81.0,204.42,8.86
2172056,beijing_grid_283,2018-04-05 00:00:00,CLOUDY,2.0,1009.8397,81.0,182.59,6.67
2172057,beijing_grid_284,2018-04-05 00:00:00,CLOUDY,1.0,1007.4881,81.0,174.05,6.3
2172058,beijing_grid_285,2018-04-05 00:00:00,CLOUDY,1.0,1003.5687,81.0,158.19,6.04
2172059,beijing_grid_286,2018-04-05 00:00:00,CLOUDY,1.0,988.3681,83.0,155.49,6.12
2172060,beijing_grid_287,2018-04-05 00:00:00,CLOUDY,1.0,961.8862,89.0,165.97,6.34
2172061,beijing_grid_288,2018-04-05 00:00:00,SNOW,1.0,935.4042,94.0,175.43,6.76
2172062,beijing_grid_289,2018-04-05 00:00:00,CLOUDY,-1.0,931.7358,91.0,182.39,6.88
2172063,beijing_grid_290,2018-04-05 00:00:00,CLOUDY,-1.0,928.0673,87.0,189.03,7.1
2172064,beijing_grid_291,2018-04-05 00:00:00,CLOUDY,-1.0,918.3527,87.0,192.78,6.99
2172065,beijing_grid_292,2018-04-05 00:00:00,CLOUDY,-4.0,902.5921,89.0,194.12,6.49
2172066,beijing_grid_293,2018-04-05 00:00:00,CLOUDY,-2.0,886.8314,91.0,195.67,6.0
2172067,beijing_grid_294,2018-04-05 00:00:00,CLOUDY,2.0,1021.6922,80.0,211.29,14.34
2172068,beijing_grid_295,2018-04-05 00:00:00,CLOUDY,2.0,1021.2583,81.0,214.36,15.09
2172069,beijing_grid_296,2018-04-05 00:00:00,CLOUDY,2.0,1020.8244,81.0,217.13,15.89
2172070,beijing_grid_297,2018-04-05 00:00:00,CLOUDY,1.0,1020.5073,81.0,218.24,16.18
2172071,beijing_grid_298,2018-04-05 00:00:00,CLOUDY,1.0,1019.5706,84.0,221.14,16.95
2172072,beijing_grid_299,2018-04-05 00:00:00,CLOUDY,1.0,1018.8795,85.0,222.85,17.41
2172073,beijing_grid_300,2018-04-05 00:00:00,CLOUDY,1.0,1018.2138,86.0,221.11,15.84
2172074,beijing_grid_301,2018-04-05 00:00:00,CLOUDY,1.0,1017.5269,87.0,218.87,14.24
2172075,beijing_grid_302,2018-04-05 00:00:00,CLOUDY,1.0,1016.908,87.0,214.37,12.46
2172076,beijing_grid_303,2018-04-05 00:00:00,CLOUDY,1.0,1016.7773,85.0,201.91,9.88
2172077,beijing_grid_304,2018-04-05 00:00:00,CLOUDY,1.0,1014.8881,83.0,189.45,7.96
2172078,beijing_grid_305,2018-04-05 00:00:00,CLOUDY,2.0,1012.8735,85.0,177.11,7.93
2172079,beijing_grid_306,2018-04-05 00:00:00,CLOUDY,1.0,1008.1153,84.0,164.09,7.32
2172080,beijing_grid_307,2018-04-05 00:00:00,CLOUDY,1.0,992.6766,87.0,161.74,7.35
2172081,beijing_grid_308,2018-04-05 00:00:00,CLOUDY,1.0,965.1476,91.0,170.33,7.34
2172082,beijing_grid_309,2018-04-05 00:00:00,SNOW,1.0,937.6186,95.0,178.74,7.51
2172083,beijing_grid_310,2018-04-05 00:00:00,SNOW,1.0,936.7252,91.0,185.81,7.51
2172084,beijing_grid_311,2018-04-05 00:00:00,CLOUDY,1.0,935.8318,87.0,192.76,7.62
2172085,beijing_grid_312,2018-04-05 00:00:00,CLOUDY,-3.0,927.4817,86.0,197.28,7.51
2172086,beijing_grid_313,2018-04-05 00:00:00,CLOUDY,-2.0,911.6749,88.0,199.76,7.1
2172087,beijing_grid_314,2018-04-05 00:00:00,CLOUDY,-2.0,895.8682,90.0,202.54,6.71
2172088,beijing_grid_315,2018-04-05 00:00:00,CLOUDY,2.0,1021.801,81.0,210.4,13.72
2172089,beijing_grid_316,2018-04-05 00:00:00,CLOUDY,2.0,1021.1887,81.0,214.36,14.56
2172090,beijing_grid_317,2018-04-05 00:00:00,CLOUDY,1.0,1020.7642,81.0,216.2,15.41
2172091,beijing_grid_318,2018-04-05 00:00:00,CLOUDY,1.0,1020.2106,82.0,218.54,16.2
2172092,beijing_grid_319,2018-04-05 00:00:00,CLOUDY,1.0,1019.6218,84.0,220.58,16.92
2172093,beijing_grid_320,2018-04-05 00:00:00,CLOUDY,1.0,1019.033,85.0,222.45,17.65
2172094,beijing_grid_321,2018-04-05 00:00:00,CLOUDY,1.0,1018.4955,88.0,220.58,16.4
2172095,beijing_grid_322,2018-04-05 00:00:00,CLOUDY,1.0,1017.9579,90.0,218.41,15.18
2172096,beijing_grid_323,2018-04-05 00:00:00,CLOUDY,2.0,1017.7947,90.0,213.79,13.28
2172097,beijing_grid_324,2018-04-05 00:00:00,CLOUDY,2.0,1018.1346,88.0,205.92,11.01
2172098,beijing_grid_325,2018-04-05 00:00:00,CLOUDY,2.0,1017.5169,85.0,188.57,8.82
2172099,beijing_grid_326,2018-04-05 00:00:00,CLOUDY,2.0,1014.9559,87.0,178.55,8.72
2172100,beijing_grid_327,2018-04-05 00:00:00,CLOUDY,2.0,1012.6618,88.0,168.21,8.66
2172101,beijing_grid_328,2018-04-05 00:00:00,SNOW,1.0,996.985,90.0,166.16,8.63
2172102,beijing_grid_329,2018-04-05 00:00:00,CLOUDY,1.0,968.409,93.0,173.64,8.38
2172103,beijing_grid_330,2018-04-05 00:00:00,CLOUDY,1.0,939.833,96.0,181.45,8.27
2172104,beijing_grid_331,2018-04-05 00:00:00,SNOW,1.0,941.7146,91.0,188.68,8.16
2172105,beijing_grid_332,2018-04-05 00:00:00,CLOUDY,1.0,943.5962,86.0,195.99,8.18
2172106,beijing_grid_333,2018-04-05 00:00:00,CLOUDY,1.0,945.0903,83.0,198.71,8.43
2172107,beijing_grid_334,2018-04-05 00:00:00,CLOUDY,-2.0,916.0494,87.0,204.71,7.78
2172108,beijing_grid_335,2018-04-05 00:00:00,CLOUDY,-2.0,904.905,88.0,208.04,7.49
2172109,beijing_grid_336,2018-04-05 00:00:00,CLOUDY,2.0,1021.6965,81.0,212.38,13.18
2172110,beijing_grid_337,2018-04-05 00:00:00,CLOUDY,1.0,1021.2239,81.0,215.25,14.11
2172111,beijing_grid_338,2018-04-05 00:00:00,CLOUDY,1.0,1020.9037,81.0,216.72,14.82
2172112,beijing_grid_339,2018-04-05 00:00:00,CLOUDY,1.0,1020.4717,81.0,218.95,15.52
2172113,beijing_grid_340,2018-04-05 00:00:00,CLOUDY,1.0,1020.034,83.0,221.12,16.1
2172114,beijing_grid_341,2018-04-05 00:00:00,CLOUDY,1.0,1019.569,85.0,223.03,16.26
2172115,beijing_grid_342,2018-04-05 00:00:00,CLOUDY,1.0,1019.1124,87.0,222.08,15.99
2172116,beijing_grid_343,2018-04-05 00:00:00,CLOUDY,1.0,1018.6286,90.0,220.91,15.29
2172117,beijing_grid_344,2018-04-05 00:00:00,CLOUDY,1.0,1018.427,91.0,217.45,13.78
2172118,beijing_grid_345,2018-04-05 00:00:00,CLOUDY,1.0,1018.5076,89.0,210.1,11.57
2172119,beijing_grid_346,2018-04-05 00:00:00,CLOUDY,1.0,1018.5882,88.0,199.56,9.64
2172120,beijing_grid_347,2018-04-05 00:00:00,CLOUDY,2.0,1016.5452,89.0,188.81,9.67
2172121,beijing_grid_348,2018-04-05 00:00:00,CLOUDY,2.0,1015.1721,89.0,180.16,9.73
2172122,beijing_grid_349,2018-04-05 00:00:00,CLOUDY,1.0,1009.134,89.0,175.68,9.97
2172123,beijing_grid_350,2018-04-05 00:00:00,CLOUDY,1.0,978.3265,92.0,178.44,9.74
2172124,beijing_grid_351,2018-04-05 00:00:00,CLOUDY,1.0,954.8858,94.0,182.71,9.92
2172125,beijing_grid_352,2018-04-05 00:00:00,SNOW,1.0,952.0417,90.0,187.77,9.5
2172126,beijing_grid_353,2018-04-05 00:00:00,CLOUDY,1.0,949.1975,86.0,193.24,9.16
2172127,beijing_grid_354,2018-04-05 00:00:00,CLOUDY,-5.0,941.0458,85.0,196.93,8.87
2172128,beijing_grid_355,2018-04-05 00:00:00,CLOUDY,-2.0,927.5866,86.0,198.62,8.57
2172130,beijing_grid_357,2018-04-05 00:00:00,CLOUDY,2.0,1021.7115,81.0,213.23,12.67
2172131,beijing_grid_358,2018-04-05 00:00:00,CLOUDY,2.0,1021.2556,81.0,216.51,13.61
2172132,beijing_grid_359,2018-04-05 00:00:00,CLOUDY,1.0,1021.0433,81.0,217.3,14.22
2172133,beijing_grid_360,2018-04-05 00:00:00,CLOUDY,1.0,1020.8427,81.0,218.78,14.63
2172134,beijing_grid_361,2018-04-05 00:00:00,CLOUDY,1.0,1020.4462,82.0,221.73,15.29
2172135,beijing_grid_362,2018-04-05 00:00:00,CLOUDY,1.0,1020.2631,83.0,224.29,15.39
2172136,beijing_grid_363,2018-04-05 00:00:00,CLOUDY,1.0,1019.7294,86.0,223.65,15.59
2172137,beijing_grid_364,2018-04-05 00:00:00,CLOUDY,1.0,1019.2993,90.0,223.37,15.43
2172138,beijing_grid_365,2018-04-05 00:00:00,CLOUDY,1.0,1019.0593,91.0,220.84,14.32
2172139,beijing_grid_366,2018-04-05 00:00:00,CLOUDY,1.0,1019.0093,92.0,214.89,12.35
2172140,beijing_grid_367,2018-04-05 00:00:00,CLOUDY,1.0,1018.9594,92.0,206.82,10.56
2172141,beijing_grid_368,2018-04-05 00:00:00,CLOUDY,2.0,1017.6564,91.0,195.94,10.27
2172142,beijing_grid_369,2018-04-05 00:00:00,CLOUDY,2.0,1016.3534,90.0,184.84,10.36
2172143,beijing_grid_370,2018-04-05 00:00:00,CLOUDY,1.0,1006.5492,90.0,180.35,10.75
2172144,beijing_grid_371,2018-04-05 00:00:00,CLOUDY,1.0,988.2439,90.0,182.04,11.16
2172145,beijing_grid_372,2018-04-05 00:00:00,CLOUDY,1.0,969.9386,91.0,183.61,11.57
2172146,beijing_grid_373,2018-04-05 00:00:00,CLOUDY,1.0,962.3687,89.0,187.08,10.85
2172147,beijing_grid_374,2018-04-05 00:00:00,CLOUDY,1.0,954.7988,86.0,191.03,10.16
2172148,beijing_grid_375,2018-04-05 00:00:00,CLOUDY,-5.0,945.481,85.0,193.4,9.7
2172149,beijing_grid_376,2018-04-05 00:00:00,CLOUDY,-2.0,934.4154,86.0,193.8,9.44
2172150,beijing_grid_377,2018-04-05 00:00:00,CLOUDY,-2.0,923.3498,86.0,194.23,9.17
2172151,beijing_grid_378,2018-04-05 00:00:00,CLOUDY,2.0,1021.7435,81.0,215.37,12.09
2172152,beijing_grid_379,2018-04-05 00:00:00,CLOUDY,2.0,1021.4823,81.0,217.11,12.83
2172153,beijing_grid_380,2018-04-05 00:00:00,CLOUDY,2.0,1021.2212,80.0,218.65,13.58
2172154,beijing_grid_381,2018-04-05 00:00:00,CLOUDY,2.0,1021.0023,81.0,220.58,14.17
2172155,beijing_grid_382,2018-04-05 00:00:00,CLOUDY,1.0,1020.8257,81.0,222.89,14.61
2172156,beijing_grid_383,2018-04-05 00:00:00,CLOUDY,1.0,1020.649,82.0,225.07,15.07
2172157,beijing_grid_384,2018-04-05 00:00:00,CLOUDY,1.0,1020.3085,86.0,225.4,15.12
2172158,beijing_grid_385,2018-04-05 00:00:00,CLOUDY,1.0,1019.9681,89.0,225.72,15.16
2172159,beijing_grid_386,2018-04-05 00:00:00,CLOUDY,1.0,1019.6481,92.0,223.98,14.29
2172160,beijing_grid_387,2018-04-05 00:00:00,CLOUDY,1.0,1019.3485,93.0,219.38,12.54
2172161,beijing_grid_388,2018-04-05 00:00:00,CLOUDY,1.0,1019.049,94.0,213.36,10.91
2172162,beijing_grid_389,2018-04-05 00:00:00,CLOUDY,2.0,1016.9767,92.0,202.15,10.52
2172163,beijing_grid_390,2018-04-05 00:00:00,CLOUDY,2.0,1014.9044,91.0,190.57,10.56
2172164,beijing_grid_391,2018-04-05 00:00:00,CLOUDY,1.0,1007.0343,90.0,184.6,11.09
2172165,beijing_grid_392,2018-04-05 00:00:00,CLOUDY,1.0,993.3665,89.0,184.01,11.79
2172166,beijing_grid_393,2018-04-05 00:00:00,CLOUDY,1.0,979.6986,89.0,183.48,12.48
2172167,beijing_grid_394,2018-04-05 00:00:00,CLOUDY,1.0,969.3895,87.0,185.98,11.67
2172168,beijing_grid_395,2018-04-05 00:00:00,CLOUDY,1.0,959.0804,86.0,188.84,10.88
2172169,beijing_grid_396,2018-04-05 00:00:00,CLOUDY,1.4,949.4574,85.0,190.45,10.42
2172170,beijing_grid_397,2018-04-05 00:00:00,CLOUDY,-2.0,940.5204,86.0,190.49,10.25
2172171,beijing_grid_398,2018-04-05 00:00:00,CLOUDY,-2.0,931.5834,86.0,190.53,10.09
2172172,beijing_grid_399,2018-04-05 00:00:00,CLOUDY,2.0,1021.8187,79.0,218.76,11.58
2172173,beijing_grid_400,2018-04-05 00:00:00,CLOUDY,2.0,1021.6449,80.0,219.69,12.2
2172174,beijing_grid_401,2018-04-05 00:00:00,CLOUDY,2.0,1021.4375,80.0,220.93,12.92
2172175,beijing_grid_402,2018-04-05 00:00:00,CLOUDY,1.0,1021.2801,80.0,222.6,13.55
2172176,beijing_grid_403,2018-04-05 00:00:00,CLOUDY,1.0,1021.1725,82.0,224.67,14.09
2172177,beijing_grid_404,2018-04-05 00:00:00,CLOUDY,1.0,1021.065,83.0,226.59,14.65
2172178,beijing_grid_405,2018-04-05 00:00:00,CLOUDY,1.0,1020.85,86.0,227.37,14.57
2172179,beijing_grid_406,2018-04-05 00:00:00,CLOUDY,1.0,1020.635,89.0,228.15,14.49
2172180,beijing_grid_407,2018-04-05 00:00:00,CLOUDY,1.0,1020.1934,91.0,227.28,13.68
2172181,beijing_grid_408,2018-04-05 00:00:00,CLOUDY,1.0,1019.3624,93.0,223.66,11.77
2172182,beijing_grid_409,2018-04-05 00:00:00,CLOUDY,1.0,1018.857,93.0,220.4,10.68
2172183,beijing_grid_410,2018-04-05 00:00:00,CLOUDY,1.0,1014.5088,92.0,208.61,10.09
2172184,beijing_grid_411,2018-04-05 00:00:00,CLOUDY,1.0,1010.1607,91.0,195.97,9.97
2172185,beijing_grid_412,2018-04-05 00:00:00,CLOUDY,1.0,1003.2225,90.0,187.98,10.59
2172186,beijing_grid_413,2018-04-05 00:00:00,CLOUDY,1.0,993.6941,88.0,185.01,11.6
2172187,beijing_grid_414,2018-04-05 00:00:00,CLOUDY,1.0,984.1658,87.0,182.52,12.64
2172188,beijing_grid_415,2018-04-05 00:00:00,CLOUDY,1.0,973.1041,86.0,184.41,11.98
2172189,beijing_grid_416,2018-04-05 00:00:00,CLOUDY,1.0,962.0423,86.0,186.52,11.33
2172190,beijing_grid_417,2018-04-05 00:00:00,CLOUDY,1.0,952.9748,86.0,187.87,11.01
2172191,beijing_grid_418,2018-04-05 00:00:00,CLOUDY,-2.0,945.9015,87.0,188.28,10.99
2172192,beijing_grid_419,2018-04-05 00:00:00,CLOUDY,-2.0,938.8282,88.0,188.69,10.96
2172193,beijing_grid_420,2018-04-05 00:00:00,CLOUDY,2.0,1021.961,78.0,221.54,10.9
2172194,beijing_grid_421,2018-04-05 00:00:00,CLOUDY,2.0,1021.7504,78.0,223.15,11.79
2172195,beijing_grid_422,2018-04-05 00:00:00,CLOUDY,2.0,1021.6538,79.0,223.45,12.27
2172196,beijing_grid_423,2018-04-05 00:00:00,CLOUDY,1.0,1021.5578,80.0,224.81,12.93
2172197,beijing_grid_424,2018-04-05 00:00:00,CLOUDY,1.0,1021.5194,82.0,226.58,13.58
2172198,beijing_grid_425,2018-04-05 00:00:00,CLOUDY,1.0,1021.481,84.0,228.19,14.24
2172199,beijing_grid_426,2018-04-05 00:00:00,CLOUDY,1.0,1021.3914,87.0,229.49,14.04
2172200,beijing_grid_427,2018-04-05 00:00:00,CLOUDY,1.0,1021.3018,89.0,230.82,13.84
2172201,beijing_grid_428,2018-04-05 00:00:00,CLOUDY,1.0,1020.7386,91.0,230.88,13.12
2172202,beijing_grid_429,2018-04-05 00:00:00,CLOUDY,1.0,1019.7018,92.0,229.42,11.86
2172203,beijing_grid_430,2018-04-05 00:00:00,CLOUDY,1.0,1018.665,93.0,227.63,10.61
2172204,beijing_grid_431,2018-04-05 00:00:00,CLOUDY,1.0,1012.041,92.0,215.54,9.8
2172205,beijing_grid_432,2018-04-05 00:00:00,CLOUDY,1.0,1005.417,92.0,201.99,9.48
2172206,beijing_grid_433,2018-04-05 00:00:00,CLOUDY,1.0,999.4106,90.0,191.69,10.13
2172207,beijing_grid_434,2018-04-05 00:00:00,CLOUDY,1.0,994.0218,87.0,186.04,11.43
2172208,beijing_grid_435,2018-04-05 00:00:00,CLOUDY,1.0,988.633,84.0,181.58,12.81
2172209,beijing_grid_436,2018-04-05 00:00:00,CLOUDY,1.0,976.8186,85.0,182.92,12.3
2172210,beijing_grid_437,2018-04-05 00:00:00,CLOUDY,1.0,965.0042,85.0,184.38,11.8
2172211,beijing_grid_438,2018-04-05 00:00:00,CLOUDY,-2.0,956.4922,86.0,185.55,11.61
2172212,beijing_grid_439,2018-04-05 00:00:00,CLOUDY,-2.0,951.2826,87.0,186.35,11.73
2172213,beijing_grid_440,2018-04-05 00:00:00,CLOUDY,-2.0,946.073,89.0,187.12,11.85
2172214,beijing_grid_441,2018-04-05 00:00:00,CLOUDY,3.0,1021.9802,76.0,223.93,10.13
2172215,beijing_grid_442,2018-04-05 00:00:00,CLOUDY,3.0,1021.8881,76.0,226.48,10.36
2172216,beijing_grid_443,2018-04-05 00:00:00,CLOUDY,2.0,1021.7514,77.0,227.38,11.21
2172217,beijing_grid_444,2018-04-05 00:00:00,CLOUDY,2.0,1021.6526,79.0,227.6,11.99
2172218,beijing_grid_445,2018-04-05 00:00:00,CLOUDY,1.0,1021.586,81.0,229.33,12.63
2172219,beijing_grid_446,2018-04-05 00:00:00,CLOUDY,1.0,1021.5194,83.0,230.9,13.27
2172220,beijing_grid_447,2018-04-05 00:00:00,CLOUDY,1.0,1021.4375,86.0,232.52,13.15
2172221,beijing_grid_448,2018-04-05 00:00:00,CLOUDY,1.0,1021.3556,89.0,234.18,13.04
2172222,beijing_grid_449,2018-04-05 00:00:00,CLOUDY,1.0,1020.3828,91.0,235.05,12.48
2172223,beijing_grid_450,2018-04-05 00:00:00,CLOUDY,1.0,1018.5191,92.0,235.12,11.46
2172224,beijing_grid_451,2018-04-05 00:00:00,CLOUDY,1.0,1016.6554,92.0,235.21,10.44
2172225,beijing_grid_452,2018-04-05 00:00:00,CLOUDY,1.0,1001.2568,92.0,223.23,8.82
2172226,beijing_grid_453,2018-04-05 00:00:00,CLOUDY,1.0,996.7924,92.0,213.34,8.49
2172227,beijing_grid_454,2018-04-05 00:00:00,CLOUDY,1.0,988.4449,91.0,201.46,8.71
2172228,beijing_grid_455,2018-04-05 00:00:00,CLOUDY,1.0,981.6813,88.0,192.88,9.82
2172229,beijing_grid_456,2018-04-05 00:00:00,CLOUDY,1.0,974.9178,86.0,186.15,11.1
2172230,beijing_grid_457,2018-04-05 00:00:00,CLOUDY,1.0,969.2909,85.0,187.23,11.35
2172231,beijing_grid_458,2018-04-05 00:00:00,CLOUDY,-2.0,963.6641,84.0,188.25,11.61
2172232,beijing_grid_459,2018-04-05 00:00:00,CLOUDY,-2.0,957.2372,85.0,189.32,11.73
2172233,beijing_grid_460,2018-04-05 00:00:00,CLOUDY,-2.0,950.0103,87.0,190.46,11.7
2172234,beijing_grid_461,2018-04-05 00:00:00,CLOUDY,-2.0,942.7835,89.0,191.61,11.67
2172235,beijing_grid_462,2018-04-05 00:00:00,CLOUDY,3.0,1021.9995,75.0,226.7,9.38
2172236,beijing_grid_463,2018-04-05 00:00:00,CLOUDY,3.0,1021.895,75.0,228.92,10.05
2172237,beijing_grid_464,2018-04-05 00:00:00,CLOUDY,3.0,1021.8356,76.0,229.37,10.5
2172238,beijing_grid_465,2018-04-05 00:00:00,CLOUDY,2.0,1021.7473,78.0,230.85,11.09
2172239,beijing_grid_466,2018-04-05 00:00:00,CLOUDY,1.0,1021.6526,80.0,232.52,11.71
2172240,beijing_grid_467,2018-04-05 00:00:00,CLOUDY,1.0,1021.5578,83.0,234.02,12.33
2172241,beijing_grid_468,2018-04-05 00:00:00,CLOUDY,1.0,1021.4836,86.0,235.98,12.3
2172242,beijing_grid_469,2018-04-05 00:00:00,CLOUDY,1.0,1021.4093,89.0,237.96,12.29
2172243,beijing_grid_470,2018-04-05 00:00:00,CLOUDY,1.0,1020.0269,91.0,239.64,11.92
2172244,beijing_grid_471,2018-04-05 00:00:00,CLOUDY,1.0,1017.3364,91.0,241.17,11.18
2172245,beijing_grid_472,2018-04-05 00:00:00,CLOUDY,1.0,1014.6458,92.0,242.91,10.46
2172246,beijing_grid_473,2018-04-05 00:00:00,CLOUDY,1.0,1001.4068,92.0,236.07,9.09
2172247,beijing_grid_474,2018-04-05 00:00:00,CLOUDY,1.0,988.1678,92.0,227.0,7.9
2172248,beijing_grid_475,2018-04-05 00:00:00,CLOUDY,1.0,977.4791,91.0,214.5,7.63
2172249,beijing_grid_476,2018-04-05 00:00:00,CLOUDY,1.0,969.3409,89.0,202.2,8.4
2172250,beijing_grid_477,2018-04-05 00:00:00,CLOUDY,-2.0,961.2026,87.0,192.33,9.48
2172251,beijing_grid_478,2018-04-05 00:00:00,CLOUDY,-2.0,961.7633,84.0,192.28,10.48
2172252,beijing_grid_479,2018-04-05 00:00:00,CLOUDY,-2.0,962.3239,82.0,192.23,11.48
2172253,beijing_grid_480,2018-04-05 00:00:00,CLOUDY,-2.0,957.9821,83.0,192.99,11.89
2172254,beijing_grid_481,2018-04-05 00:00:00,CLOUDY,-2.0,948.738,87.0,194.58,11.72
2172255,beijing_grid_482,2018-04-05 00:00:00,CLOUDY,-2.0,939.4939,90.0,196.21,11.56
2172256,beijing_grid_483,2018-04-05 00:00:00,CLOUDY,3.0,1021.9322,74.0,228.91,8.57
2172257,beijing_grid_484,2018-04-05 00:00:00,CLOUDY,3.0,1021.8772,74.0,230.74,9.16
2172258,beijing_grid_485,2018-04-05 00:00:00,CLOUDY,3.0,1021.8222,75.0,232.34,9.77
2172259,beijing_grid_486,2018-04-05 00:00:00,CLOUDY,2.0,1021.7402,77.0,234.03,10.36
2172260,beijing_grid_487,2018-04-05 00:00:00,CLOUDY,2.0,1021.6314,80.0,235.8,10.94
2172261,beijing_grid_488,2018-04-05 00:00:00,CLOUDY,1.0,1021.5226,83.0,237.38,11.53
2172262,beijing_grid_489,2018-04-05 00:00:00,CLOUDY,1.0,1021.4522,86.0,239.56,11.66
2172263,beijing_grid_490,2018-04-05 00:00:00,CLOUDY,1.0,1021.3818,88.0,241.69,11.8
2172264,beijing_grid_491,2018-04-05 00:00:00,CLOUDY,1.0,1019.8285,90.0,243.66,11.68
2172265,beijing_grid_492,2018-04-05 00:00:00,CLOUDY,1.0,1016.7924,91.0,245.61,11.3
2172266,beijing_grid_493,2018-04-05 00:00:00,CLOUDY,1.0,1013.7562,91.0,247.68,10.93
2172267,beijing_grid_494,2018-04-05 00:00:00,CLOUDY,1.0,997.9073,92.0,243.43,9.52
2172268,beijing_grid_495,2018-04-05 00:00:00,CLOUDY,1.0,982.0583,92.0,237.74,8.17
2172269,beijing_grid_496,2018-04-05 00:00:00,CLOUDY,-2.0,968.9351,91.0,227.53,7.53
2172270,beijing_grid_497,2018-04-05 00:00:00,CLOUDY,-2.0,958.5377,89.0,214.66,7.81
2172271,beijing_grid_498,2018-04-05 00:00:00,CLOUDY,-2.0,948.1402,88.0,203.2,8.45
2172272,beijing_grid_499,2018-04-05 00:00:00,CLOUDY,-2.0,950.914,85.0,200.8,9.64
2172273,beijing_grid_500,2018-04-05 00:00:00,CLOUDY,-2.0,953.6877,83.0,198.94,10.84
2172274,beijing_grid_501,2018-04-05 00:00:00,CLOUDY,-2.0,951.8734,83.0,198.78,11.41
2172275,beijing_grid_502,2018-04-05 00:00:00,CLOUDY,-2.0,942.1367,87.0,202.77,11.11
2172276,beijing_grid_503,2018-04-05 00:00:00,CLOUDY,-2.0,939.0682,89.0,201.34,11.28
2172277,beijing_grid_504,2018-04-05 00:00:00,CLOUDY,3.0,1021.7786,73.0,230.42,7.69
2172278,beijing_grid_505,2018-04-05 00:00:00,CLOUDY,3.0,1021.7415,74.0,232.86,8.42
2172279,beijing_grid_506,2018-04-05 00:00:00,CLOUDY,3.0,1021.7044,75.0,234.91,9.16
2172280,beijing_grid_507,2018-04-05 00:00:00,CLOUDY,3.0,1021.6314,77.0,236.95,9.8
2172281,beijing_grid_508,2018-04-05 00:00:00,CLOUDY,2.0,1021.5226,80.0,239.04,10.33
2172282,beijing_grid_509,2018-04-05 00:00:00,CLOUDY,1.0,1021.4138,82.0,240.93,10.87
2172283,beijing_grid_510,2018-04-05 00:00:00,CLOUDY,1.0,1021.3434,85.0,243.1,11.2
