id,station_id,time,weather,temperature,pressure,humidity,wind_direction,wind_speed
2751277,london_grid_249,2018-04-21 00:00:00,CLEAR_DAY,10.33,1011.5592,90.0,42.0,11.15
2751278,london_grid_250,2018-04-21 00:00:00,CLEAR_DAY,10.13,1011.2636,88.0,41.05,11.22
2751279,london_grid_251,2018-04-21 00:00:00,CLEAR_DAY,9.93,1010.9679,85.0,40.11,11.29
2751280,london_grid_252,2018-04-21 00:00:00,CLEAR_DAY,13.53,1022.1071,81.0,351.14,2.77
2751281,london_grid_253,2018-04-21 00:00:00,CLEAR_DAY,13.7,1021.7282,83.0,17.55,4.03
2751282,london_grid_254,2018-04-21 00:00:00,CLEAR_DAY,13.87,1021.3493,86.0,29.98,5.72
2751283,london_grid_255,2018-04-21 00:00:00,CLEAR_DAY,13.89,1019.2418,89.0,36.86,6.97
2751284,london_grid_256,2018-04-21 00:00:00,CLEAR_DAY,13.76,1015.4056,91.0,42.24,7.71
2751285,london_grid_257,2018-04-21 00:00:00,CLEAR_DAY,13.63,1011.5694,93.0,46.65,8.5
2751286,london_grid_258,2018-04-21 00:00:00,CLEAR_DAY,13.56,1011.572,93.0,49.66,8.65
2751287,london_grid_259,2018-04-21 00:00:00,CLEAR_DAY,13.49,1011.5746,92.0,52.56,8.82
2751288,london_grid_260,2018-04-21 00:00:00,CLEAR_DAY,13.49,1012.2056,91.0,54.65,9.01
2751289,london_grid_261,2018-04-21 00:00:00,CLEAR_DAY,13.58,1013.4652,89.0,55.95,9.21
2751290,london_grid_262,2018-04-21 00:00:00,CLEAR_DAY,13.67,1014.7247,87.0,57.2,9.42
2751291,london_grid_263,2018-04-21 00:00:00,CLEAR_DAY,13.03,1012.2479,90.0,58.88,9.65
2751292,london_grid_264,2018-04-21 00:00:00,CLEAR_DAY,12.38,1009.7711,92.0,60.49,9.88
2751293,london_grid_265,2018-04-21 00:00:00,CLEAR_DAY,11.9,1009.4728,94.0,60.56,9.97
2751294,london_grid_266,2018-04-21 00:00:00,CLEAR_DAY,11.57,1011.3532,94.0,59.15,9.92
2751295,london_grid_267,2018-04-21 00:00:00,CLEAR_DAY,11.24,1013.2335,95.0,57.73,9.87
2751296,london_grid_268,2018-04-21 00:00:00,CLEAR_DAY,11.0,1013.3141,94.0,52.31,10.06
2751297,london_grid_269,2018-04-21 00:00:00,CLEAR_DAY,10.76,1013.3947,93.0,47.14,10.35
2751298,london_grid_270,2018-04-21 00:00:00,CLEAR_DAY,10.53,1013.1874,92.0,43.56,10.6
2751299,london_grid_271,2018-04-21 00:00:00,CLEAR_DAY,10.3,1012.692,90.0,41.41,10.78
2751300,london_grid_272,2018-04-21 00:00:00,CLEAR_DAY,10.07,1012.1967,88.0,39.33,10.97
2751301,london_grid_273,2018-04-21 00:00:00,CLEAR_DAY,13.56,1022.0975,80.0,346.94,3.0
2751302,london_grid_274,2018-04-21 00:00:00,CLEAR_DAY,13.77,1021.7122,83.0,15.11,4.12
2751303,london_grid_275,2018-04-21 00:00:00,CLEAR_DAY,13.97,1021.3269,86.0,29.34,5.76
2751304,london_grid_276,2018-04-21 00:00:00,CLEAR_DAY,13.99,1019.4613,89.0,37.65,6.99
2751305,london_grid_277,2018-04-21 00:00:00,CLEAR_DAY,13.82,1016.1154,91.0,44.49,7.73
2751306,london_grid_278,2018-04-21 00:00:00,CLEAR_DAY,13.64,1012.7694,93.0,50.09,8.55
2751307,london_grid_279,2018-04-21 00:00:00,CLEAR_DAY,13.63,1012.5595,92.0,54.02,8.7
2751308,london_grid_280,2018-04-21 00:00:00,CLEAR_DAY,13.61,1012.3496,91.0,57.79,8.89
2751309,london_grid_281,2018-04-21 00:00:00,CLEAR_DAY,13.74,1012.941,89.0,60.45,9.09
2751310,london_grid_282,2018-04-21 00:00:00,CLEAR_DAY,14.02,1014.3336,86.0,62.07,9.29
2751311,london_grid_283,2018-04-21 00:00:00,CLEAR_DAY,14.3,1015.7263,84.0,63.61,9.49
2751312,london_grid_284,2018-04-21 00:00:00,CLEAR_DAY,13.49,1012.5992,87.0,65.24,9.67
2751313,london_grid_285,2018-04-21 00:00:00,CLEAR_DAY,12.68,1009.4722,91.0,66.81,9.85
2751314,london_grid_286,2018-04-21 00:00:00,CLEAR_DAY,12.09,1008.9628,93.0,67.02,9.84
2751315,london_grid_287,2018-04-21 00:00:00,CLEAR_DAY,11.73,1011.0709,94.0,65.86,9.64
2751316,london_grid_288,2018-04-21 00:00:00,CLEAR_DAY,11.38,1013.1791,95.0,64.65,9.45
2751317,london_grid_289,2018-04-21 00:00:00,CLEAR_DAY,11.15,1013.7576,95.0,57.95,9.5
2751318,london_grid_290,2018-04-21 00:00:00,CLEAR_DAY,10.93,1014.3362,94.0,51.41,9.67
2751319,london_grid_291,2018-04-21 00:00:00,CLEAR_DAY,10.7,1014.438,93.0,46.37,9.92
2751320,london_grid_292,2018-04-21 00:00:00,CLEAR_DAY,10.46,1014.0629,91.0,42.76,10.18
2751321,london_grid_293,2018-04-21 00:00:00,CLEAR_DAY,10.22,1013.6879,90.0,39.34,10.48
2751322,london_grid_294,2018-04-21 00:00:00,CLEAR_DAY,13.59,1022.1103,80.0,345.62,3.19
2751323,london_grid_295,2018-04-21 00:00:00,CLEAR_DAY,13.79,1021.8248,83.0,15.2,4.27
2751324,london_grid_296,2018-04-21 00:00:00,CLEAR_DAY,13.99,1021.5394,86.0,30.53,5.97
2751325,london_grid_297,2018-04-21 00:00:00,CLEAR_DAY,14.0,1019.9682,88.0,39.78,7.25
2751326,london_grid_298,2018-04-21 00:00:00,CLEAR_DAY,13.81,1017.1112,91.0,47.68,8.03
2751327,london_grid_299,2018-04-21 00:00:00,CLEAR_DAY,13.63,1014.2542,93.0,54.08,8.93
2751328,london_grid_300,2018-04-21 00:00:00,CLEAR_DAY,13.66,1013.5733,92.0,58.73,9.04
2751329,london_grid_301,2018-04-21 00:00:00,CLEAR_DAY,13.68,1012.8924,90.0,63.23,9.21
2751330,london_grid_302,2018-04-21 00:00:00,CLEAR_DAY,13.98,1013.4312,87.0,66.48,9.39
2751331,london_grid_303,2018-04-21 00:00:00,CLEAR_DAY,14.55,1015.19,83.0,68.56,9.55
2751332,london_grid_304,2018-04-21 00:00:00,CLEAR_DAY,15.13,1016.9487,78.0,70.56,9.73
2751333,london_grid_305,2018-04-21 00:00:00,CLEAR_DAY,14.07,1013.5068,83.0,71.95,9.83
2751334,london_grid_306,2018-04-21 00:00:00,CLEAR_DAY,13.02,1010.0648,89.0,73.31,9.93
2751335,london_grid_307,2018-04-21 00:00:00,CLEAR_DAY,12.28,1009.2469,92.0,73.73,9.81
2751336,london_grid_308,2018-04-21 00:00:00,CLEAR_DAY,11.87,1011.053,94.0,73.21,9.47
2751337,london_grid_309,2018-04-21 00:00:00,CLEAR_DAY,11.45,1012.8591,95.0,72.66,9.13
2751338,london_grid_310,2018-04-21 00:00:00,CLEAR_DAY,11.26,1013.8268,95.0,65.12,8.97
2751339,london_grid_311,2018-04-21 00:00:00,CLEAR_DAY,11.06,1014.7944,95.0,57.46,8.97
2751340,london_grid_312,2018-04-21 00:00:00,CLEAR_DAY,10.85,1015.3109,94.0,50.81,9.14
2751341,london_grid_313,2018-04-21 00:00:00,CLEAR_DAY,10.62,1015.3762,92.0,45.35,9.44
2751342,london_grid_314,2018-04-21 00:00:00,CLEAR_DAY,10.39,1015.4415,91.0,40.27,9.81
2751343,london_grid_315,2018-04-21 00:00:00,CLEAR_DAY,13.61,1022.123,80.0,344.46,3.39
2751344,london_grid_316,2018-04-21 00:00:00,CLEAR_DAY,13.81,1021.9375,83.0,15.29,4.42
2751345,london_grid_317,2018-04-21 00:00:00,CLEAR_DAY,14.0,1021.7519,85.0,31.65,6.17
2751346,london_grid_318,2018-04-21 00:00:00,CLEAR_DAY,14.0,1020.4751,88.0,41.77,7.51
2751347,london_grid_319,2018-04-21 00:00:00,CLEAR_DAY,13.81,1018.1071,91.0,50.63,8.35
2751348,london_grid_320,2018-04-21 00:00:00,CLEAR_DAY,13.62,1015.7391,94.0,57.73,9.36
2751349,london_grid_321,2018-04-21 00:00:00,CLEAR_DAY,13.69,1014.5871,91.0,63.07,9.44
2751350,london_grid_322,2018-04-21 00:00:00,CLEAR_DAY,13.76,1013.4351,89.0,68.27,9.6
2751351,london_grid_323,2018-04-21 00:00:00,CLEAR_DAY,14.22,1013.9215,85.0,72.09,9.78
2751352,london_grid_324,2018-04-21 00:00:00,CLEAR_DAY,15.09,1016.0463,79.0,74.63,9.94
2751353,london_grid_325,2018-04-21 00:00:00,CLEAR_DAY,15.95,1018.1711,73.0,77.09,10.11
2751354,london_grid_326,2018-04-21 00:00:00,CLEAR_DAY,14.65,1014.4143,80.0,78.35,10.12
2751355,london_grid_327,2018-04-21 00:00:00,CLEAR_DAY,13.36,1010.6575,86.0,79.61,10.14
2751356,london_grid_328,2018-04-21 00:00:00,CLEAR_DAY,12.47,1009.5311,91.0,80.39,9.92
2751357,london_grid_329,2018-04-21 00:00:00,CLEAR_DAY,12.0,1011.0351,93.0,80.71,9.45
2751358,london_grid_330,2018-04-21 00:00:00,CLEAR_DAY,11.53,1012.5391,96.0,81.07,8.99
2751359,london_grid_331,2018-04-21 00:00:00,CLEAR_DAY,11.36,1013.8959,95.0,73.06,8.59
2751360,london_grid_332,2018-04-21 00:00:00,CLEAR_DAY,11.19,1015.2527,95.0,64.45,8.38
2751361,london_grid_333,2018-04-21 00:00:00,CLEAR_DAY,10.99,1016.1839,94.0,56.04,8.43
2751362,london_grid_334,2018-04-21 00:00:00,CLEAR_DAY,10.78,1016.6895,94.0,48.38,8.71
2751363,london_grid_335,2018-04-21 00:00:00,CLEAR_DAY,10.56,1017.1951,92.0,41.33,9.15
2751364,london_grid_336,2018-04-21 00:00:00,CLEAR_DAY,13.58,1022.1359,80.0,347.45,3.45
2751365,london_grid_337,2018-04-21 00:00:00,CLEAR_DAY,13.77,1021.9835,83.0,18.87,4.59
2751366,london_grid_338,2018-04-21 00:00:00,CLEAR_DAY,14.02,1021.9643,85.0,32.69,6.38
2751367,london_grid_339,2018-04-21 00:00:00,CLEAR_DAY,13.94,1020.4943,88.0,44.83,7.93
2751368,london_grid_340,2018-04-21 00:00:00,CLEAR_DAY,13.68,1017.9727,91.0,53.48,8.84
2751369,london_grid_341,2018-04-21 00:00:00,CLEAR_DAY,13.61,1017.2239,94.0,61.05,9.81
2751370,london_grid_342,2018-04-21 00:00:00,CLEAR_DAY,13.52,1013.9816,91.0,65.85,9.98
2751371,london_grid_343,2018-04-21 00:00:00,CLEAR_DAY,13.62,1012.5122,88.0,71.17,10.13
2751372,london_grid_344,2018-04-21 00:00:00,CLEAR_DAY,14.46,1014.4117,83.0,77.21,10.26
2751373,london_grid_345,2018-04-21 00:00:00,CLEAR_DAY,15.07,1015.7672,77.0,77.95,10.41
2751374,london_grid_346,2018-04-21 00:00:00,CLEAR_DAY,16.0,1018.4271,71.0,80.66,10.56
2751375,london_grid_347,2018-04-21 00:00:00,CLEAR_DAY,15.24,1015.3218,76.0,84.32,10.53
2751376,london_grid_348,2018-04-21 00:00:00,CLEAR_DAY,13.7,1011.2501,84.0,85.6,10.46
2751377,london_grid_349,2018-04-21 00:00:00,CLEAR_DAY,12.51,1011.0901,89.0,84.98,10.05
2751378,london_grid_350,2018-04-21 00:00:00,CLEAR_DAY,12.14,1011.0171,93.0,88.12,9.6
2751379,london_grid_351,2018-04-21 00:00:00,CLEAR_DAY,11.47,1012.9615,95.0,87.8,8.98
2751380,london_grid_352,2018-04-21 00:00:00,CLEAR_DAY,11.34,1014.4821,95.0,80.62,8.39
2751381,london_grid_353,2018-04-21 00:00:00,CLEAR_DAY,11.21,1016.0028,95.0,72.52,7.95
2751382,london_grid_354,2018-04-21 00:00:00,CLEAR_DAY,11.05,1017.0914,94.0,63.43,7.81
2751383,london_grid_355,2018-04-21 00:00:00,CLEAR_DAY,10.87,1017.748,94.0,54.14,7.98
2751384,london_grid_356,2018-04-21 00:00:00,CLEAR_DAY,10.68,1018.4047,93.0,45.45,8.35
2751385,london_grid_357,2018-04-21 00:00:00,CLEAR_DAY,13.55,1022.1487,80.0,350.32,3.52
2751386,london_grid_358,2018-04-21 00:00:00,CLEAR_DAY,13.74,1022.0296,83.0,22.17,4.78
2751387,london_grid_359,2018-04-21 00:00:00,CLEAR_DAY,13.94,1021.9106,86.0,37.94,6.83
2751388,london_grid_360,2018-04-21 00:00:00,CLEAR_DAY,13.87,1020.5135,88.0,47.57,8.38
2751389,london_grid_361,2018-04-21 00:00:00,CLEAR_DAY,13.81,1020.0988,91.0,55.86,9.06
2751390,london_grid_362,2018-04-21 00:00:00,CLEAR_DAY,13.22,1015.1631,94.0,62.79,10.48
2751391,london_grid_363,2018-04-21 00:00:00,CLEAR_DAY,13.75,1016.6146,90.0,70.64,10.38
2751392,london_grid_364,2018-04-21 00:00:00,CLEAR_DAY,13.49,1011.5893,88.0,73.78,10.69
2751393,london_grid_365,2018-04-21 00:00:00,CLEAR_DAY,14.06,1012.2933,83.0,77.96,10.83
2751394,london_grid_366,2018-04-21 00:00:00,CLEAR_DAY,15.06,1015.4882,76.0,80.98,10.92
2751395,london_grid_367,2018-04-21 00:00:00,CLEAR_DAY,16.05,1018.6831,69.0,83.94,11.04
2751396,london_grid_368,2018-04-21 00:00:00,CLEAR_DAY,15.82,1016.2293,72.0,89.8,11.05
2751397,london_grid_369,2018-04-21 00:00:00,CLEAR_DAY,13.47,1013.709,82.0,87.42,10.64
2751398,london_grid_370,2018-04-21 00:00:00,CLEAR_DAY,12.55,1012.6491,87.0,89.41,10.25
2751399,london_grid_371,2018-04-21 00:00:00,CLEAR_DAY,11.98,1013.0165,91.0,91.78,9.66
2751400,london_grid_372,2018-04-21 00:00:00,CLEAR_DAY,11.41,1013.3839,95.0,94.46,9.08
2751401,london_grid_373,2018-04-21 00:00:00,CLEAR_DAY,11.56,1014.0341,96.0,90.2,8.39
2751402,london_grid_374,2018-04-21 00:00:00,CLEAR_DAY,11.23,1016.7528,95.0,81.3,7.7
2751403,london_grid_375,2018-04-21 00:00:00,CLEAR_DAY,11.11,1017.9989,94.0,71.93,7.34
2751404,london_grid_376,2018-04-21 00:00:00,CLEAR_DAY,10.96,1018.8066,94.0,60.97,7.35
2751405,london_grid_377,2018-04-21 00:00:00,CLEAR_DAY,10.8,1019.6143,93.0,50.41,7.61
2751406,london_grid_378,2018-04-21 00:00:00,CLEAR_DAY,13.68,1022.1614,80.0,341.67,3.99
2751407,london_grid_379,2018-04-21 00:00:00,CLEAR_DAY,13.86,1022.2753,82.0,15.52,4.87
2751408,london_grid_380,2018-04-21 00:00:00,CLEAR_DAY,13.86,1021.8043,86.0,40.98,7.17
2751409,london_grid_381,2018-04-21 00:00:00,CLEAR_DAY,14.03,1021.9957,87.0,46.96,8.35
2751410,london_grid_382,2018-04-21 00:00:00,CLEAR_DAY,13.36,1017.5906,92.0,57.84,9.78
2751411,london_grid_383,2018-04-21 00:00:00,CLEAR_DAY,12.98,1014.8463,95.0,64.2,10.91
2751412,london_grid_384,2018-04-21 00:00:00,CLEAR_DAY,13.12,1012.8482,91.0,69.66,10.94
2751413,london_grid_385,2018-04-21 00:00:00,CLEAR_DAY,13.25,1010.8501,87.0,75.04,11.07
2751414,london_grid_386,2018-04-21 00:00:00,CLEAR_DAY,13.84,1011.6661,82.0,79.31,11.18
2751415,london_grid_387,2018-04-21 00:00:00,CLEAR_DAY,14.88,1015.2962,74.0,82.53,11.25
2751416,london_grid_388,2018-04-21 00:00:00,CLEAR_DAY,15.92,1018.9263,67.0,85.71,11.36
2751417,london_grid_389,2018-04-21 00:00:00,CLEAR_DAY,14.62,1016.8757,74.0,87.65,11.08
2751418,london_grid_390,2018-04-21 00:00:00,CLEAR_DAY,13.33,1014.8251,81.0,89.69,10.82
2751419,london_grid_391,2018-04-21 00:00:00,CLEAR_DAY,12.4,1013.725,86.0,92.24,10.38
2751420,london_grid_392,2018-04-21 00:00:00,CLEAR_DAY,11.83,1013.5752,90.0,95.52,9.79
2751421,london_grid_393,2018-04-21 00:00:00,CLEAR_DAY,11.26,1013.4255,95.0,99.21,9.23
2751422,london_grid_394,2018-04-21 00:00:00,CLEAR_DAY,11.66,1014.1032,96.0,98.7,8.58
2751423,london_grid_395,2018-04-21 00:00:00,CLEAR_DAY,11.2,1017.3192,94.0,89.03,7.66
2751424,london_grid_396,2018-04-21 00:00:00,CLEAR_DAY,11.12,1018.7413,94.0,80.39,7.12
2751425,london_grid_397,2018-04-21 00:00:00,CLEAR_DAY,11.0,1019.6386,93.0,68.81,6.92
2751426,london_grid_398,2018-04-21 00:00:00,CLEAR_DAY,10.88,1020.5359,92.0,57.06,7.02
2751427,london_grid_399,2018-04-21 00:00:00,CLEAR_DAY,13.45,1022.2702,80.0,1.14,3.54
2751428,london_grid_400,2018-04-21 00:00:00,CLEAR_DAY,13.88,1022.388,82.0,15.59,5.02
2751429,london_grid_401,2018-04-21 00:00:00,CLEAR_DAY,13.72,1021.5125,86.0,44.05,7.52
2751430,london_grid_402,2018-04-21 00:00:00,CLEAR_DAY,13.57,1019.9586,89.0,52.03,9.19
2751431,london_grid_403,2018-04-21 00:00:00,CLEAR_DAY,13.8,1022.0905,90.0,60.3,9.83
2751432,london_grid_404,2018-04-21 00:00:00,CLEAR_DAY,12.69,1014.5007,95.0,64.8,11.19
2751433,london_grid_405,2018-04-21 00:00:00,CLEAR_DAY,12.8,1012.3976,91.0,70.0,11.18
2751434,london_grid_406,2018-04-21 00:00:00,CLEAR_DAY,12.91,1010.2946,87.0,75.16,11.25
2751435,london_grid_407,2018-04-21 00:00:00,CLEAR_DAY,13.49,1011.2258,82.0,79.42,11.34
2751436,london_grid_408,2018-04-21 00:00:00,CLEAR_DAY,14.54,1015.1912,74.0,82.83,11.39
2751437,london_grid_409,2018-04-21 00:00:00,CLEAR_DAY,19.25,1023.0607,52.0,97.51,12.67
2751438,london_grid_410,2018-04-21 00:00:00,CLEAR_DAY,14.28,1017.3442,73.0,88.32,11.16
2751439,london_grid_411,2018-04-21 00:00:00,CLEAR_DAY,12.97,1015.5317,81.0,90.57,10.86
2751440,london_grid_412,2018-04-21 00:00:00,CLEAR_DAY,13.24,1010.6677,85.0,103.66,11.53
2751441,london_grid_413,2018-04-21 00:00:00,CLEAR_DAY,11.55,1013.7019,90.0,97.65,9.84
2751442,london_grid_414,2018-04-21 00:00:00,CLEAR_DAY,11.03,1013.0862,94.0,102.17,9.33
2751443,london_grid_415,2018-04-21 00:00:00,CLEAR_DAY,11.76,1014.1724,96.0,106.66,8.94
2751444,london_grid_416,2018-04-21 00:00:00,CLEAR_DAY,11.1,1017.702,94.0,95.3,7.75
2751445,london_grid_417,2018-04-21 00:00:00,CLEAR_DAY,11.08,1019.3186,93.0,88.17,7.1
2751446,london_grid_418,2018-04-21 00:00:00,CLEAR_DAY,11.0,1020.244,92.0,77.22,6.73
2751447,london_grid_419,2018-04-21 00:00:00,CLEAR_DAY,10.91,1021.1695,91.0,65.45,6.62
2751448,london_grid_420,2018-04-21 00:00:00,CLEAR_DAY,13.39,1022.347,80.0,7.36,3.59
2751449,london_grid_421,2018-04-21 00:00:00,CLEAR_DAY,13.49,1021.7838,83.0,34.78,5.45
2751450,london_grid_422,2018-04-21 00:00:00,CLEAR_DAY,13.59,1021.2207,86.0,46.85,7.89
2751451,london_grid_423,2018-04-21 00:00:00,CLEAR_DAY,13.39,1019.5823,89.0,53.95,9.59
2751452,london_grid_424,2018-04-21 00:00:00,CLEAR_DAY,12.9,1016.8687,93.0,60.18,10.48
2751453,london_grid_425,2018-04-21 00:00:00,CLEAR_DAY,12.41,1014.1551,96.0,65.38,11.47
2751454,london_grid_426,2018-04-21 00:00:00,CLEAR_DAY,12.49,1011.9471,92.0,70.32,11.41
2751455,london_grid_427,2018-04-21 00:00:00,CLEAR_DAY,12.57,1009.7391,87.0,75.28,11.44
2751456,london_grid_428,2018-04-21 00:00:00,CLEAR_DAY,13.14,1010.7855,81.0,79.53,11.49
2751457,london_grid_429,2018-04-21 00:00:00,CLEAR_DAY,14.21,1015.0862,74.0,83.11,11.52
2751458,london_grid_430,2018-04-21 00:00:00,CLEAR_DAY,14.68,1018.6002,69.0,87.67,11.42
2751459,london_grid_431,2018-04-21 00:00:00,CLEAR_DAY,13.95,1017.8127,73.0,88.98,11.24
2751460,london_grid_432,2018-04-21 00:00:00,CLEAR_DAY,12.62,1016.2383,80.0,91.44,10.9
2751461,london_grid_433,2018-04-21 00:00:00,CLEAR_DAY,11.73,1014.9103,86.0,94.95,10.44
2751462,london_grid_434,2018-04-21 00:00:00,CLEAR_DAY,11.26,1013.8287,90.0,99.75,9.91
2751463,london_grid_435,2018-04-21 00:00:00,CLEAR_DAY,10.8,1012.747,93.0,105.05,9.46
2751464,london_grid_436,2018-04-21 00:00:00,CLEAR_DAY,10.9,1015.4158,93.0,103.37,8.69
2751465,london_grid_437,2018-04-21 00:00:00,CLEAR_DAY,11.01,1018.0847,93.0,101.36,7.94
2751466,london_grid_438,2018-04-21 00:00:00,CLEAR_DAY,11.04,1019.8959,92.0,95.85,7.22
2751467,london_grid_439,2018-04-21 00:00:00,CLEAR_DAY,10.99,1020.8495,91.0,85.93,6.68
2751468,london_grid_440,2018-04-21 00:00:00,CLEAR_DAY,10.95,1021.803,90.0,74.68,6.37
2751469,london_grid_441,2018-04-21 00:00:00,CLEAR_DAY,13.35,1022.4047,80.0,17.09,3.52
2751470,london_grid_442,2018-04-21 00:00:00,CLEAR_DAY,13.41,1021.6162,83.0,40.33,5.56
2751471,london_grid_443,2018-04-21 00:00:00,CLEAR_DAY,13.48,1020.8277,86.0,50.34,8.0
2751472,london_grid_444,2018-04-21 00:00:00,CLEAR_DAY,13.24,1019.0984,90.0,56.18,9.73
2751473,london_grid_445,2018-04-21 00:00:00,CLEAR_DAY,12.71,1016.4283,93.0,61.14,10.69
2751474,london_grid_446,2018-04-21 00:00:00,CLEAR_DAY,12.17,1013.7583,96.0,65.25,11.72
2751475,london_grid_447,2018-04-21 00:00:00,CLEAR_DAY,12.22,1012.1672,92.0,69.68,11.61
2751476,london_grid_448,2018-04-21 00:00:00,CLEAR_DAY,12.27,1010.5762,88.0,74.17,11.56
2751477,london_grid_449,2018-04-21 00:00:00,CLEAR_DAY,12.79,1011.7032,82.0,78.22,11.49
2751478,london_grid_450,2018-04-21 00:00:00,CLEAR_DAY,13.77,1015.5483,74.0,81.87,11.4
2751479,london_grid_451,2018-04-21 00:00:00,CLEAR_DAY,14.75,1019.3934,66.0,85.56,11.34
2751480,london_grid_452,2018-04-21 00:00:00,CLEAR_DAY,13.46,1017.6962,74.0,87.69,10.97
2751481,london_grid_453,2018-04-21 00:00:00,CLEAR_DAY,12.16,1015.9989,81.0,89.96,10.62
2751482,london_grid_454,2018-04-21 00:00:00,CLEAR_DAY,11.32,1014.758,86.0,93.42,10.17
2751483,london_grid_455,2018-04-21 00:00:00,CLEAR_DAY,10.95,1013.9733,89.0,98.35,9.66
2751484,london_grid_456,2018-04-21 00:00:00,CLEAR_DAY,10.57,1013.1887,93.0,103.77,9.23
2751485,london_grid_457,2018-04-21 00:00:00,CLEAR_DAY,10.73,1015.4837,92.0,102.91,8.61
2751486,london_grid_458,2018-04-21 00:00:00,CLEAR_DAY,10.88,1017.7787,91.0,101.92,7.99
2751487,london_grid_459,2018-04-21 00:00:00,CLEAR_DAY,10.96,1019.5285,90.0,97.68,7.37
2751488,london_grid_460,2018-04-21 00:00:00,CLEAR_DAY,10.95,1020.733,89.0,89.43,6.86
2751489,london_grid_461,2018-04-21 00:00:00,CLEAR_DAY,10.95,1021.9375,88.0,80.09,6.52
2751490,london_grid_462,2018-04-21 00:00:00,CLEAR_DAY,13.3,1022.4623,80.0,26.86,3.57
2751491,london_grid_463,2018-04-21 00:00:00,CLEAR_DAY,13.33,1021.4485,83.0,45.63,5.72
2751492,london_grid_464,2018-04-21 00:00:00,CLEAR_DAY,13.36,1020.4348,87.0,53.73,8.14
2751493,london_grid_465,2018-04-21 00:00:00,CLEAR_DAY,13.09,1018.6146,90.0,58.34,9.89
2751494,london_grid_466,2018-04-21 00:00:00,CLEAR_DAY,12.51,1015.988,93.0,62.05,10.91
2751495,london_grid_467,2018-04-21 00:00:00,CLEAR_DAY,11.94,1013.3615,96.0,65.12,11.98
2751496,london_grid_468,2018-04-21 00:00:00,CLEAR_DAY,11.95,1012.3874,92.0,69.05,11.8
2751497,london_grid_469,2018-04-21 00:00:00,CLEAR_DAY,11.97,1011.4133,88.0,73.09,11.68
2751498,london_grid_470,2018-04-21 00:00:00,CLEAR_DAY,12.43,1012.621,82.0,76.92,11.51
2751499,london_grid_471,2018-04-21 00:00:00,CLEAR_DAY,13.33,1016.0104,75.0,80.6,11.27
2751500,london_grid_472,2018-04-21 00:00:00,CLEAR_DAY,14.24,1019.3998,67.0,84.42,11.09
2751501,london_grid_473,2018-04-21 00:00:00,CLEAR_DAY,12.97,1017.5797,74.0,86.34,10.71
2751502,london_grid_474,2018-04-21 00:00:00,CLEAR_DAY,11.69,1015.7595,81.0,88.4,10.35
2751503,london_grid_475,2018-04-21 00:00:00,CLEAR_DAY,10.91,1014.6056,86.0,91.81,9.9
2751504,london_grid_476,2018-04-21 00:00:00,CLEAR_DAY,10.63,1014.118,89.0,96.87,9.41
2751505,london_grid_477,2018-04-21 00:00:00,CLEAR_DAY,10.34,1013.6303,92.0,102.43,9.0
2751506,london_grid_478,2018-04-21 00:00:00,CLEAR_DAY,10.55,1015.5515,90.0,102.45,8.52
2751507,london_grid_479,2018-04-21 00:00:00,CLEAR_DAY,10.75,1017.4728,89.0,102.47,8.04
2751508,london_grid_480,2018-04-21 00:00:00,CLEAR_DAY,10.87,1019.1611,88.0,99.45,7.53
2751509,london_grid_481,2018-04-21 00:00:00,CLEAR_DAY,10.92,1020.6165,87.0,92.74,7.07
2751510,london_grid_482,2018-04-21 00:00:00,CLEAR_DAY,10.96,1022.0719,86.0,85.21,6.72
2751511,london_grid_483,2018-04-21 00:00:00,CLEAR_DAY,13.27,1022.4847,80.0,37.94,3.69
2751512,london_grid_484,2018-04-21 00:00:00,CLEAR_DAY,13.29,1021.5605,83.0,51.81,6.02
2751513,london_grid_485,2018-04-21 00:00:00,CLEAR_DAY,13.3,1020.6364,86.0,57.78,8.5
2751514,london_grid_486,2018-04-21 00:00:00,CLEAR_DAY,13.01,1018.8956,90.0,60.94,10.24
2751515,london_grid_487,2018-04-21 00:00:00,CLEAR_DAY,12.4,1016.3381,93.0,63.25,11.2
2751516,london_grid_488,2018-04-21 00:00:00,CLEAR_DAY,11.79,1013.7807,96.0,65.19,12.18
2751517,london_grid_489,2018-04-21 00:00:00,CLEAR_DAY,11.73,1013.0178,92.0,68.61,11.91
2751518,london_grid_490,2018-04-21 00:00:00,CLEAR_DAY,11.68,1012.2549,89.0,72.17,11.69
2751519,london_grid_491,2018-04-21 00:00:00,CLEAR_DAY,12.04,1013.4402,83.0,75.7,11.43
2751520,london_grid_492,2018-04-21 00:00:00,CLEAR_DAY,12.8,1016.5736,76.0,79.25,11.14
2751521,london_grid_493,2018-04-21 00:00:00,CLEAR_DAY,13.57,1019.707,69.0,82.98,10.89
2751522,london_grid_494,2018-04-21 00:00:00,CLEAR_DAY,12.43,1017.8907,76.0,84.56,10.49
2751523,london_grid_495,2018-04-21 00:00:00,CLEAR_DAY,11.29,1016.0744,82.0,86.27,10.1
2751524,london_grid_496,2018-04-21 00:00:00,CLEAR_DAY,10.61,1014.9493,86.0,89.42,9.64
2751525,london_grid_497,2018-04-21 00:00:00,CLEAR_DAY,10.38,1014.5154,88.0,94.31,9.14
