id,station_id,time,weather,temperature,pressure,humidity,wind_direction,wind_speed
2316765,london_grid_263,2018-04-09 00:00:00,RAIN,7.1,999.0201,97.0,23.66,10.23
2316766,london_grid_264,2018-04-09 00:00:00,RAIN,6.84,996.4985,98.0,24.62,10.48
2316767,london_grid_265,2018-04-09 00:00:00,RAIN,6.67,996.1785,98.0,24.81,10.4
2316768,london_grid_266,2018-04-09 00:00:00,CLOUDY,6.58,998.0601,98.0,24.23,9.98
2316769,london_grid_267,2018-04-09 00:00:00,CLOUDY,6.49,999.9417,98.0,23.59,9.57
2316770,london_grid_268,2018-04-09 00:00:00,CLOUDY,6.39,999.9929,98.0,22.9,9.07
2316771,london_grid_269,2018-04-09 00:00:00,CLOUDY,6.28,1000.0441,98.0,22.13,8.57
2316772,london_grid_270,2018-04-09 00:00:00,CLOUDY,6.15,999.7932,98.0,22.11,8.05
2316773,london_grid_271,2018-04-09 00:00:00,CLOUDY,5.99,999.2403,98.0,23.0,7.49
2316774,london_grid_272,2018-04-09 00:00:00,CLOUDY,5.83,998.6873,98.0,24.03,6.93
2316775,london_grid_273,2018-04-09 00:00:00,CLOUDY,10.43,1008.5593,93.0,33.05,17.06
2316776,london_grid_274,2018-04-09 00:00:00,CLOUDY,10.19,1008.2431,94.0,30.16,16.44
2316777,london_grid_275,2018-04-09 00:00:00,CLOUDY,9.95,1007.927,94.0,27.06,15.87
2316778,london_grid_276,2018-04-09 00:00:00,CLOUDY,9.53,1006.0978,95.0,24.62,14.68
2316779,london_grid_277,2018-04-09 00:00:00,RAIN,8.92,1002.7558,96.0,22.66,12.84
2316780,london_grid_278,2018-04-09 00:00:00,RAIN,8.31,999.4137,98.0,20.04,11.03
2316781,london_grid_279,2018-04-09 00:00:00,RAIN,8.07,999.2447,98.0,19.8,10.34
2316782,london_grid_280,2018-04-09 00:00:00,RAIN,7.83,999.0758,98.0,19.52,9.65
2316783,london_grid_281,2018-04-09 00:00:00,RAIN,7.69,999.6959,97.0,20.08,9.41
2316784,london_grid_282,2018-04-09 00:00:00,RAIN,7.64,1001.1052,96.0,21.45,9.63
2316785,london_grid_283,2018-04-09 00:00:00,RAIN,7.59,1002.5145,95.0,22.76,9.84
2316786,london_grid_284,2018-04-09 00:00:00,RAIN,7.25,999.3324,96.0,23.75,10.2
2316787,london_grid_285,2018-04-09 00:00:00,RAIN,6.9,996.1503,97.0,24.67,10.56
2316788,london_grid_286,2018-04-09 00:00:00,RAIN,6.68,995.6153,98.0,24.77,10.53
2316789,london_grid_287,2018-04-09 00:00:00,RAIN,6.58,997.7273,98.0,24.07,10.12
2316790,london_grid_288,2018-04-09 00:00:00,CLOUDY,6.47,999.8392,98.0,23.31,9.71
2316791,london_grid_289,2018-04-09 00:00:00,CLOUDY,6.4,1000.3973,98.0,22.15,9.22
2316792,london_grid_290,2018-04-09 00:00:00,CLOUDY,6.33,1000.9554,98.0,20.84,8.73
2316793,london_grid_291,2018-04-09 00:00:00,CLOUDY,6.22,1001.0201,98.0,20.32,8.22
2316794,london_grid_292,2018-04-09 00:00:00,CLOUDY,6.09,1000.5913,98.0,20.71,7.69
2316795,london_grid_293,2018-04-09 00:00:00,CLOUDY,5.95,1000.1625,98.0,21.17,7.15
2316796,london_grid_294,2018-04-09 00:00:00,CLOUDY,10.51,1008.5273,93.0,36.5,16.66
2316797,london_grid_295,2018-04-09 00:00:00,CLOUDY,10.35,1008.3084,94.0,32.48,16.34
2316798,london_grid_296,2018-04-09 00:00:00,CLOUDY,10.19,1008.0895,94.0,28.33,16.1
2316799,london_grid_297,2018-04-09 00:00:00,CLOUDY,9.8,1006.5573,95.0,25.16,14.99
2316800,london_grid_298,2018-04-09 00:00:00,CLOUDY,9.18,1003.7119,96.0,22.55,12.95
2316801,london_grid_299,2018-04-09 00:00:00,RAIN,8.55,1000.8665,98.0,18.98,10.95
2316802,london_grid_300,2018-04-09 00:00:00,RAIN,8.31,1000.2188,98.0,18.88,10.23
2316803,london_grid_301,2018-04-09 00:00:00,RAIN,8.07,999.5711,97.0,18.77,9.5
2316804,london_grid_302,2018-04-09 00:00:00,RAIN,7.96,1000.1388,96.0,19.62,9.24
2316805,london_grid_303,2018-04-09 00:00:00,RAIN,7.98,1001.9219,95.0,21.41,9.45
2316806,london_grid_304,2018-04-09 00:00:00,CLOUDY,7.99,1003.7049,93.0,23.11,9.66
2316807,london_grid_305,2018-04-09 00:00:00,RAIN,7.52,1000.2002,95.0,23.81,10.13
2316808,london_grid_306,2018-04-09 00:00:00,RAIN,7.05,996.6956,96.0,24.44,10.59
2316809,london_grid_307,2018-04-09 00:00:00,RAIN,6.74,995.8457,97.0,24.4,10.62
2316810,london_grid_308,2018-04-09 00:00:00,RAIN,6.58,997.6505,97.0,23.68,10.23
2316811,london_grid_309,2018-04-09 00:00:00,RAIN,6.43,999.4552,98.0,22.91,9.84
2316812,london_grid_310,2018-04-09 00:00:00,CLOUDY,6.38,1000.4127,98.0,21.43,9.35
2316813,london_grid_311,2018-04-09 00:00:00,CLOUDY,6.32,1001.3702,98.0,19.79,8.86
2316814,london_grid_312,2018-04-09 00:00:00,CLOUDY,6.25,1001.8585,98.0,18.84,8.37
2316815,london_grid_313,2018-04-09 00:00:00,CLOUDY,6.16,1001.8777,98.0,18.72,7.88
2316816,london_grid_314,2018-04-09 00:00:00,CLOUDY,6.07,1001.8969,98.0,18.57,7.39
2316817,london_grid_315,2018-04-09 00:00:00,CLOUDY,10.59,1008.4953,93.0,40.1,16.32
2316818,london_grid_316,2018-04-09 00:00:00,CLOUDY,10.51,1008.3737,93.0,34.83,16.26
2316819,london_grid_317,2018-04-09 00:00:00,CLOUDY,10.43,1008.2521,94.0,29.57,16.34
2316820,london_grid_318,2018-04-09 00:00:00,CLOUDY,10.07,1007.0169,95.0,25.68,15.3
2316821,london_grid_319,2018-04-09 00:00:00,CLOUDY,9.43,1004.6681,96.0,22.45,13.06
2316822,london_grid_320,2018-04-09 00:00:00,RAIN,8.79,1002.3193,98.0,17.91,10.89
2316823,london_grid_321,2018-04-09 00:00:00,RAIN,8.55,1001.1929,97.0,17.94,10.12
2316824,london_grid_322,2018-04-09 00:00:00,RAIN,8.31,1000.0665,97.0,17.99,9.35
2316825,london_grid_323,2018-04-09 00:00:00,RAIN,8.23,1000.5817,96.0,19.15,9.06
2316826,london_grid_324,2018-04-09 00:00:00,RAIN,8.31,1002.7385,93.0,21.36,9.27
2316827,london_grid_325,2018-04-09 00:00:00,CLOUDY,8.39,1004.8953,91.0,23.47,9.49
2316828,london_grid_326,2018-04-09 00:00:00,RAIN,7.79,1001.0681,93.0,23.87,10.05
2316829,london_grid_327,2018-04-09 00:00:00,RAIN,7.19,997.2409,96.0,24.22,10.62
2316830,london_grid_328,2018-04-09 00:00:00,RAIN,6.79,996.0761,97.0,24.03,10.71
2316831,london_grid_329,2018-04-09 00:00:00,RAIN,6.59,997.5737,97.0,23.3,10.34
2316832,london_grid_330,2018-04-09 00:00:00,RAIN,6.39,999.0712,98.0,22.51,9.97
2316833,london_grid_331,2018-04-09 00:00:00,CLOUDY,6.35,1000.4281,97.0,20.73,9.47
2316834,london_grid_332,2018-04-09 00:00:00,CLOUDY,6.31,1001.7849,97.0,18.77,8.99
2316835,london_grid_333,2018-04-09 00:00:00,CLOUDY,6.27,1002.6969,97.0,17.42,8.53
2316836,london_grid_334,2018-04-09 00:00:00,CLOUDY,6.23,1003.1641,97.0,16.82,8.08
2316837,london_grid_335,2018-04-09 00:00:00,CLOUDY,6.19,1003.6312,97.0,16.14,7.64
2316838,london_grid_336,2018-04-09 00:00:00,CLOUDY,10.63,1008.4633,92.0,44.89,16.14
2316839,london_grid_337,2018-04-09 00:00:00,CLOUDY,10.67,1008.439,93.0,37.2,16.21
2316840,london_grid_338,2018-04-09 00:00:00,CLOUDY,10.5,1008.2866,93.0,32.5,15.93
2316841,london_grid_339,2018-04-09 00:00:00,CLOUDY,10.17,1006.9874,94.0,27.8,14.91
2316842,london_grid_340,2018-04-09 00:00:00,CLOUDY,9.56,1004.4774,96.0,23.79,12.79
2316843,london_grid_341,2018-04-09 00:00:00,RAIN,9.03,1003.7721,98.0,16.82,10.82
2316844,london_grid_342,2018-04-09 00:00:00,RAIN,8.79,1002.167,97.0,16.98,10.01
2316845,london_grid_343,2018-04-09 00:00:00,RAIN,8.47,999.0591,97.0,18.01,9.31
2316846,london_grid_344,2018-04-09 00:00:00,RAIN,8.42,999.6793,96.0,19.12,9.04
2316847,london_grid_345,2018-04-09 00:00:00,RAIN,8.54,1002.3737,93.0,21.4,9.24
2316848,london_grid_346,2018-04-09 00:00:00,CLOUDY,8.79,1006.0857,89.0,23.85,9.31
2316849,london_grid_347,2018-04-09 00:00:00,RAIN,8.04,1001.8886,93.0,23.72,10.04
2316850,london_grid_348,2018-04-09 00:00:00,RAIN,7.41,998.709,95.0,23.85,10.63
2316851,london_grid_349,2018-04-09 00:00:00,RAIN,6.97,997.5839,97.0,23.56,10.75
2316852,london_grid_350,2018-04-09 00:00:00,RAIN,6.72,998.5132,97.0,22.82,10.4
2316853,london_grid_351,2018-04-09 00:00:00,RAIN,6.47,999.4425,97.0,22.03,10.06
2316854,london_grid_352,2018-04-09 00:00:00,CLOUDY,6.42,1000.9657,97.0,20.21,9.56
2316855,london_grid_353,2018-04-09 00:00:00,CLOUDY,6.36,1002.4889,97.0,18.21,9.08
2316856,london_grid_354,2018-04-09 00:00:00,CLOUDY,6.3,1003.5353,97.0,16.05,8.7
2316857,london_grid_355,2018-04-09 00:00:00,CLOUDY,6.27,1004.1893,97.0,15.88,8.21
2316858,london_grid_356,2018-04-09 00:00:00,CLOUDY,6.23,1004.8152,97.0,14.94,7.78
2316859,london_grid_357,2018-04-09 00:00:00,CLOUDY,10.67,1008.4313,92.0,49.76,16.07
2316860,london_grid_358,2018-04-09 00:00:00,CLOUDY,10.62,1008.3763,93.0,42.79,15.7
2316861,london_grid_359,2018-04-09 00:00:00,CLOUDY,10.58,1008.3212,93.0,35.58,15.57
2316862,london_grid_360,2018-04-09 00:00:00,CLOUDY,10.26,1006.958,94.0,30.02,14.55
2316863,london_grid_361,2018-04-09 00:00:00,CLOUDY,9.69,1004.2867,96.0,25.18,12.52
2316864,london_grid_362,2018-04-09 00:00:00,RAIN,9.11,1001.6153,98.0,18.53,10.62
2316865,london_grid_363,2018-04-09 00:00:00,RAIN,8.87,999.8335,97.0,18.3,9.94
2316866,london_grid_364,2018-04-09 00:00:00,RAIN,8.63,998.0518,97.0,18.04,9.26
2316867,london_grid_365,2018-04-09 00:00:00,RAIN,8.6,998.7769,96.0,19.1,9.01
2316868,london_grid_366,2018-04-09 00:00:00,RAIN,8.78,1002.0089,93.0,21.44,9.2
2316869,london_grid_367,2018-04-09 00:00:00,CLOUDY,8.95,1005.2409,90.0,23.68,9.41
2316870,london_grid_368,2018-04-09 00:00:00,RAIN,8.29,1002.709,92.0,23.58,10.02
2316871,london_grid_369,2018-04-09 00:00:00,RAIN,7.62,1000.1772,95.0,23.49,10.64
2316872,london_grid_370,2018-04-09 00:00:00,RAIN,7.14,999.0918,96.0,23.09,10.78
2316873,london_grid_371,2018-04-09 00:00:00,RAIN,6.85,999.4527,97.0,22.35,10.46
2316874,london_grid_372,2018-04-09 00:00:00,RAIN,6.55,999.8137,97.0,21.56,10.15
2316875,london_grid_373,2018-04-09 00:00:00,CLOUDY,6.48,1001.5033,97.0,19.7,9.66
2316876,london_grid_374,2018-04-09 00:00:00,CLOUDY,6.41,1003.1929,97.0,17.66,9.18
2316877,london_grid_375,2018-04-09 00:00:00,CLOUDY,6.32,1004.3737,97.0,14.74,8.86
2316878,london_grid_376,2018-04-09 00:00:00,CLOUDY,6.31,1005.2146,97.0,14.97,8.34
2316879,london_grid_377,2018-04-09 00:00:00,CLOUDY,6.27,1005.9992,97.0,13.79,7.94
2316880,london_grid_378,2018-04-09 00:00:00,CLOUDY,10.83,1008.3993,92.0,51.62,15.72
2316881,london_grid_379,2018-04-09 00:00:00,CLOUDY,10.65,1008.3014,92.0,46.94,15.58
2316882,london_grid_380,2018-04-09 00:00:00,CLOUDY,10.61,1008.1682,93.0,39.07,15.22
2316883,london_grid_381,2018-04-09 00:00:00,CLOUDY,10.32,1006.727,94.0,32.76,14.14
2316884,london_grid_382,2018-04-09 00:00:00,CLOUDY,9.79,1003.9775,96.0,27.12,12.22
2316885,london_grid_383,2018-04-09 00:00:00,RAIN,9.25,1001.2281,98.0,19.47,10.45
2316886,london_grid_384,2018-04-09 00:00:00,RAIN,9.03,999.2236,97.0,19.03,9.85
2316887,london_grid_385,2018-04-09 00:00:00,RAIN,8.8,997.2191,97.0,18.54,9.25
2316888,london_grid_386,2018-04-09 00:00:00,RAIN,8.79,998.0518,96.0,19.44,9.02
2316889,london_grid_387,2018-04-09 00:00:00,RAIN,8.99,1001.7215,92.0,21.71,9.18
2316890,london_grid_388,2018-04-09 00:00:00,CLOUDY,9.19,1005.3913,89.0,23.9,9.34
2316891,london_grid_389,2018-04-09 00:00:00,CLOUDY,8.51,1003.3074,92.0,23.56,9.98
2316892,london_grid_390,2018-04-09 00:00:00,CLOUDY,7.83,1001.2236,94.0,23.26,10.62
2316893,london_grid_391,2018-04-09 00:00:00,RAIN,7.32,1000.1042,96.0,22.78,10.81
2316894,london_grid_392,2018-04-09 00:00:00,RAIN,6.98,999.9494,97.0,22.05,10.54
2316895,london_grid_393,2018-04-09 00:00:00,RAIN,6.63,999.7945,97.0,21.29,10.27
2316896,london_grid_394,2018-04-09 00:00:00,CLOUDY,6.55,1001.7503,97.0,19.5,9.76
2316897,london_grid_395,2018-04-09 00:00:00,CLOUDY,6.47,1003.7062,97.0,17.52,9.26
2316898,london_grid_396,2018-04-09 00:00:00,CLOUDY,6.41,1005.125,97.0,15.91,8.83
2316899,london_grid_397,2018-04-09 00:00:00,CLOUDY,6.37,1006.0069,96.0,14.77,8.46
2316900,london_grid_398,2018-04-09 00:00:00,CLOUDY,6.33,1006.8889,96.0,13.52,8.09
2316901,london_grid_399,2018-04-09 00:00:00,CLOUDY,10.91,1008.3673,92.0,55.6,15.67
2316902,london_grid_400,2018-04-09 00:00:00,CLOUDY,10.65,1008.1503,92.0,51.13,15.59
2316903,london_grid_401,2018-04-09 00:00:00,CLOUDY,11.39,1008.9023,92.0,34.16,17.35
2316904,london_grid_402,2018-04-09 00:00:00,CLOUDY,10.35,1006.2943,94.0,36.09,13.71
2316905,london_grid_403,2018-04-09 00:00:00,CLOUDY,9.86,1003.55,96.0,29.67,11.88
2316906,london_grid_404,2018-04-09 00:00:00,CLOUDY,9.75,1008.1305,97.0,13.48,10.65
2316907,london_grid_405,2018-04-09 00:00:00,RAIN,9.18,998.6834,98.0,20.33,9.76
2316908,london_grid_406,2018-04-09 00:00:00,RAIN,8.99,996.5612,97.0,19.52,9.27
2316909,london_grid_407,2018-04-09 00:00:00,RAIN,9.32,1002.3532,93.0,17.06,8.36
2316910,london_grid_408,2018-04-09 00:00:00,RAIN,9.19,1001.5116,93.0,22.2,9.16
2316911,london_grid_409,2018-04-09 00:00:00,CLOUDY,9.39,1005.5193,89.0,24.23,9.26
2316912,london_grid_410,2018-04-09 00:00:00,CLOUDY,8.71,1003.6838,92.0,23.67,9.92
2316913,london_grid_411,2018-04-09 00:00:00,RAIN,7.77,999.422,93.0,23.33,10.73
2316914,london_grid_412,2018-04-09 00:00:00,RAIN,7.02,996.9977,96.0,22.62,11.07
2316915,london_grid_413,2018-04-09 00:00:00,CLOUDY,7.1,1000.0031,97.0,21.93,10.61
2316916,london_grid_414,2018-04-09 00:00:00,CLOUDY,6.71,999.3849,97.0,21.23,10.42
2316917,london_grid_415,2018-04-09 00:00:00,CLOUDY,6.63,1001.7068,97.0,19.6,9.88
2316918,london_grid_416,2018-04-09 00:00:00,CLOUDY,6.55,1004.0287,97.0,17.79,9.35
2316919,london_grid_417,2018-04-09 00:00:00,CLOUDY,6.49,1005.6486,96.0,16.31,8.91
2316920,london_grid_418,2018-04-09 00:00:00,CLOUDY,6.45,1006.5663,96.0,15.24,8.58
2316921,london_grid_419,2018-04-09 00:00:00,CLOUDY,6.41,1007.4841,96.0,14.09,8.24
2316922,london_grid_420,2018-04-09 00:00:00,PARTLY_CLOUDY_DAY,10.69,1008.5112,90.0,62.38,16.98
2316923,london_grid_421,2018-04-09 00:00:00,PARTLY_CLOUDY_DAY,10.65,1007.9992,91.0,55.29,15.68
2316924,london_grid_422,2018-04-09 00:00:00,CLOUDY,10.61,1007.4872,93.0,47.07,14.65
2316925,london_grid_423,2018-04-09 00:00:00,CLOUDY,10.37,1005.8617,94.0,39.63,13.32
2316926,london_grid_424,2018-04-09 00:00:00,CLOUDY,9.93,1003.1225,96.0,32.37,11.56
2316927,london_grid_425,2018-04-09 00:00:00,CLOUDY,9.49,1000.3833,98.0,22.73,10.06
2316928,london_grid_426,2018-04-09 00:00:00,RAIN,9.33,998.1433,98.0,21.66,9.67
2316929,london_grid_427,2018-04-09 00:00:00,RAIN,9.17,995.9033,97.0,20.5,9.29
2316930,london_grid_428,2018-04-09 00:00:00,RAIN,9.19,996.9561,96.0,20.82,9.11
2316931,london_grid_429,2018-04-09 00:00:00,CLOUDY,9.39,1001.3017,93.0,22.71,9.14
2316932,london_grid_430,2018-04-09 00:00:00,CLOUDY,9.59,1005.6473,90.0,24.57,9.17
2316933,london_grid_431,2018-04-09 00:00:00,CLOUDY,8.91,1004.0601,92.0,23.77,9.86
2316934,london_grid_432,2018-04-09 00:00:00,CLOUDY,8.23,1002.4729,95.0,23.08,10.54
2316935,london_grid_433,2018-04-09 00:00:00,CLOUDY,7.67,1001.1385,96.0,22.45,10.82
2316936,london_grid_434,2018-04-09 00:00:00,CLOUDY,7.23,1000.0569,97.0,21.81,10.69
2316937,london_grid_435,2018-04-09 00:00:00,CLOUDY,6.79,998.9753,97.0,21.16,10.57
2316938,london_grid_436,2018-04-09 00:00:00,CLOUDY,6.71,1001.6633,97.0,19.7,9.99
2316939,london_grid_437,2018-04-09 00:00:00,CLOUDY,6.63,1004.3513,96.0,18.06,9.43
2316940,london_grid_438,2018-04-09 00:00:00,CLOUDY,6.57,1006.1721,96.0,16.69,8.99
2316941,london_grid_439,2018-04-09 00:00:00,CLOUDY,6.53,1007.1257,96.0,15.7,8.7
2316942,london_grid_440,2018-04-09 00:00:00,CLOUDY,6.49,1008.0793,95.0,14.64,8.4
2316943,london_grid_441,2018-04-09 00:00:00,PARTLY_CLOUDY_DAY,10.65,1008.5241,90.0,63.72,17.42
2316944,london_grid_442,2018-04-09 00:00:00,PARTLY_CLOUDY_DAY,10.6,1007.7842,91.0,57.51,15.86
2316945,london_grid_443,2018-04-09 00:00:00,CLOUDY,10.54,1007.0444,93.0,50.05,14.52
2316946,london_grid_444,2018-04-09 00:00:00,CLOUDY,10.32,1005.3215,94.0,42.78,13.07
2316947,london_grid_445,2018-04-09 00:00:00,CLOUDY,9.95,1002.6156,96.0,35.36,11.44
2316948,london_grid_446,2018-04-09 00:00:00,CLOUDY,9.57,999.9097,98.0,25.7,10.06
2316949,london_grid_447,2018-04-09 00:00:00,CLOUDY,9.44,998.2918,98.0,24.22,9.66
2316950,london_grid_448,2018-04-09 00:00:00,RAIN,9.32,996.6738,97.0,22.61,9.28
2316951,london_grid_449,2018-04-09 00:00:00,RAIN,9.34,997.8022,96.0,22.58,9.1
2316952,london_grid_450,2018-04-09 00:00:00,CLOUDY,9.53,1001.6767,93.0,24.25,9.13
2316953,london_grid_451,2018-04-09 00:00:00,CLOUDY,9.71,1005.5513,90.0,25.9,9.16
2316954,london_grid_452,2018-04-09 00:00:00,CLOUDY,9.05,1003.8438,93.0,24.82,9.86
2316955,london_grid_453,2018-04-09 00:00:00,CLOUDY,8.38,1002.1362,95.0,23.88,10.56
2316956,london_grid_454,2018-04-09 00:00:00,CLOUDY,7.84,1000.8966,96.0,23.08,10.83
2316957,london_grid_455,2018-04-09 00:00:00,CLOUDY,7.42,1000.1247,97.0,22.34,10.68
2316958,london_grid_456,2018-04-09 00:00:00,CLOUDY,6.99,999.3529,97.0,21.57,10.53
2316959,london_grid_457,2018-04-09 00:00:00,CLOUDY,6.88,1001.6723,97.0,20.41,10.01
2316960,london_grid_458,2018-04-09 00:00:00,CLOUDY,6.79,1004.0326,96.0,19.28,9.47
2316961,london_grid_459,2018-04-09 00:00:00,CLOUDY,6.68,1005.7535,96.0,18.06,9.1
2316962,london_grid_460,2018-04-09 00:00:00,CLOUDY,6.63,1006.958,95.0,17.31,8.84
2316963,london_grid_461,2018-04-09 00:00:00,CLOUDY,6.57,1008.1625,95.0,16.52,8.58
2316964,london_grid_462,2018-04-09 00:00:00,PARTLY_CLOUDY_DAY,10.61,1008.5369,89.0,64.99,17.87
2316965,london_grid_463,2018-04-09 00:00:00,PARTLY_CLOUDY_DAY,10.54,1007.5692,91.0,59.67,16.07
2316966,london_grid_464,2018-04-09 00:00:00,CLOUDY,10.47,1006.6015,92.0,53.07,14.43
2316967,london_grid_465,2018-04-09 00:00:00,CLOUDY,10.28,1004.7814,94.0,46.05,12.86
2316968,london_grid_466,2018-04-09 00:00:00,CLOUDY,9.96,1002.1087,96.0,38.42,11.34
2316969,london_grid_467,2018-04-09 00:00:00,CLOUDY,9.65,999.4361,98.0,28.67,10.08
2316970,london_grid_468,2018-04-09 00:00:00,CLOUDY,9.56,998.4402,98.0,26.77,9.68
2316971,london_grid_469,2018-04-09 00:00:00,CLOUDY,9.46,997.4444,97.0,24.72,9.28
2316972,london_grid_470,2018-04-09 00:00:00,CLOUDY,9.5,998.6482,96.0,24.35,9.1
2316973,london_grid_471,2018-04-09 00:00:00,CLOUDY,9.66,1002.0517,94.0,25.79,9.12
2316974,london_grid_472,2018-04-09 00:00:00,CLOUDY,9.83,1005.4553,91.0,27.23,9.16
2316975,london_grid_473,2018-04-09 00:00:00,CLOUDY,9.18,1003.6274,93.0,25.86,9.86
2316976,london_grid_474,2018-04-09 00:00:00,CLOUDY,8.54,1001.7996,95.0,24.67,10.57
2316977,london_grid_475,2018-04-09 00:00:00,CLOUDY,8.01,1000.6546,97.0,23.72,10.84
2316978,london_grid_476,2018-04-09 00:00:00,CLOUDY,7.6,1000.1926,97.0,22.86,10.67
2316979,london_grid_477,2018-04-09 00:00:00,CLOUDY,7.19,999.7305,97.0,21.97,10.5
2316980,london_grid_478,2018-04-09 00:00:00,CLOUDY,7.05,1001.6812,97.0,21.11,10.02
2316981,london_grid_479,2018-04-09 00:00:00,CLOUDY,6.9,1003.632,96.0,20.16,9.55
2316982,london_grid_480,2018-04-09 00:00:00,CLOUDY,6.8,1005.335,96.0,19.4,9.2
2316983,london_grid_481,2018-04-09 00:00:00,CLOUDY,6.72,1006.7903,95.0,18.87,8.99
2316984,london_grid_482,2018-04-09 00:00:00,CLOUDY,6.65,1008.2457,95.0,18.31,8.77
2316985,london_grid_483,2018-04-09 00:00:00,PARTLY_CLOUDY_DAY,10.57,1008.5273,89.0,65.27,18.2
2316986,london_grid_484,2018-04-09 00:00:00,PARTLY_CLOUDY_DAY,10.5,1007.6441,90.0,60.65,16.4
2316987,london_grid_485,2018-04-09 00:00:00,PARTLY_CLOUDY_DAY,10.43,1006.7609,92.0,54.93,14.73
2316988,london_grid_486,2018-04-09 00:00:00,CLOUDY,10.24,1005.0156,94.0,48.55,13.09
2316989,london_grid_487,2018-04-09 00:00:00,CLOUDY,9.95,1002.4083,96.0,41.19,11.5
2316990,london_grid_488,2018-04-09 00:00:00,CLOUDY,9.65,999.8009,97.0,31.66,10.15
2316991,london_grid_489,2018-04-09 00:00:00,CLOUDY,9.59,999.0162,97.0,29.54,9.73
2316992,london_grid_490,2018-04-09 00:00:00,CLOUDY,9.52,998.2316,98.0,27.23,9.33
2316993,london_grid_491,2018-04-09 00:00:00,CLOUDY,9.57,999.4066,96.0,26.6,9.17
2316994,london_grid_492,2018-04-09 00:00:00,CLOUDY,9.72,1002.5413,94.0,27.78,9.25
2316995,london_grid_493,2018-04-09 00:00:00,CLOUDY,9.87,1005.6761,92.0,28.93,9.34
2316996,london_grid_494,2018-04-09 00:00:00,CLOUDY,9.27,1003.8546,94.0,27.3,10.0
2316997,london_grid_495,2018-04-09 00:00:00,CLOUDY,8.67,1002.0332,96.0,25.86,10.65
2316998,london_grid_496,2018-04-09 00:00:00,CLOUDY,8.18,1000.9228,97.0,24.69,10.88
2316999,london_grid_497,2018-04-09 00:00:00,CLOUDY,7.78,1000.5234,97.0,23.63,10.67
2317000,london_grid_498,2018-04-09 00:00:00,CLOUDY,7.39,1000.1241,97.0,22.52,10.47
2317001,london_grid_499,2018-04-09 00:00:00,CLOUDY,7.21,1001.687,97.0,21.89,10.02
2317002,london_grid_500,2018-04-09 00:00:00,CLOUDY,7.02,1003.2499,96.0,21.19,9.58
2317003,london_grid_501,2018-04-09 00:00:00,CLOUDY,6.89,1004.8422,96.0,20.66,9.27
2317004,london_grid_502,2018-04-09 00:00:00,CLOUDY,6.81,1006.4639,95.0,20.34,9.11
2317005,london_grid_503,2018-04-09 00:00:00,CLOUDY,6.73,1008.0857,95.0,20.01,8.94
2317006,london_grid_504,2018-04-09 00:00:00,PARTLY_CLOUDY_DAY,10.53,1008.4953,88.0,64.6,18.39
2317007,london_grid_505,2018-04-09 00:00:00,PARTLY_CLOUDY_DAY,10.48,1008.0089,90.0,60.49,16.84
2317008,london_grid_506,2018-04-09 00:00:00,PARTLY_CLOUDY_DAY,10.42,1007.5225,91.0,55.57,15.39
2317009,london_grid_507,2018-04-09 00:00:00,PARTLY_CLOUDY_DAY,10.23,1006.0243,93.0,50.1,13.73
2317010,london_grid_508,2018-04-09 00:00:00,CLOUDY,9.9,1003.5142,95.0,43.5,11.89
2317011,london_grid_509,2018-04-09 00:00:00,CLOUDY,9.57,1001.0041,97.0,34.65,10.25
2317012,london_grid_510,2018-04-09 00:00:00,CLOUDY,9.54,1000.0198,97.0,32.48,9.83
2317013,london_grid_511,2018-04-09 00:00:00,CLOUDY,9.51,999.0354,97.0,30.11,9.42
2317014,london_grid_512,2018-04-09 00:00:00,CLOUDY,9.56,1000.0773,97.0,29.27,9.32
2317015,london_grid_513,2018-04-09 00:00:00,CLOUDY,9.7,1003.1455,95.0,30.1,9.52
2317016,london_grid_514,2018-04-09 00:00:00,CLOUDY,9.83,1006.2137,93.0,30.89,9.73
2317017,london_grid_515,2018-04-09 00:00:00,CLOUDY,9.31,1004.5253,95.0,29.06,10.26
2317018,london_grid_516,2018-04-09 00:00:00,CLOUDY,8.79,1002.837,96.0,27.41,10.8
2317019,london_grid_517,2018-04-09 00:00:00,CLOUDY,8.34,1001.701,97.0,25.99,10.94
2317020,london_grid_518,2018-04-09 00:00:00,CLOUDY,7.97,1001.1174,97.0,24.64,10.68
2317021,london_grid_519,2018-04-09 00:00:00,CLOUDY,7.59,1000.5337,97.0,23.22,10.42
2317022,london_grid_520,2018-04-09 00:00:00,CLOUDY,7.36,1001.6895,97.0,22.74,10.0
2317023,london_grid_521,2018-04-09 00:00:00,CLOUDY,7.13,1002.8454,96.0,22.21,9.58
2317024,london_grid_522,2018-04-09 00:00:00,CLOUDY,6.97,1004.2751,96.0,21.87,9.31
2317025,london_grid_523,2018-04-09 00:00:00,CLOUDY,6.89,1005.9788,95.0,21.75,9.2
2317026,london_grid_524,2018-04-09 00:00:00,CLOUDY,6.81,1007.6825,95.0,21.62,9.08
2317027,london_grid_525,2018-04-09 00:00:00,PARTLY_CLOUDY_DAY,10.49,1008.4633,88.0,63.96,18.59
2317028,london_grid_526,2018-04-09 00:00:00,PARTLY_CLOUDY_DAY,10.45,1008.3737,89.0,60.34,17.28
